CF Comune,Comune,CF Partecipata,Quota
46540860,COMUNE DI PIAZZA ARMERINA,3711870968,5.5380536e-09
46540860,COMUNE DI PIAZZA ARMERINA,2616320368,2.5738254e-08
46540860,COMUNE DI PIAZZA ARMERINA,5888721007,2.2381091e-07
46540860,COMUNE DI PIAZZA ARMERINA,355480526,1.6868401e-07
46540860,COMUNE DI PIAZZA ARMERINA,5325740016,5.2222543e-10
46540860,COMUNE DI PIAZZA ARMERINA,2135750749,1.9232385e-07
46540860,COMUNE DI PIAZZA ARMERINA,1258890506,3.644979e-08
46540860,COMUNE DI PIAZZA ARMERINA,2136120371,1.4385826e-08
46540860,COMUNE DI PIAZZA ARMERINA,5266640480,6.044464e-07
46540860,COMUNE DI PIAZZA ARMERINA,369470513,4.6125248e-10
46540860,COMUNE DI PIAZZA ARMERINA,718300320,1.0619008e-08
46540860,COMUNE DI PIAZZA ARMERINA,8592170156,1.7141383e-08
46540860,COMUNE DI PIAZZA ARMERINA,9873341003,1.1190546e-07
46540860,COMUNE DI PIAZZA ARMERINA,5826230483,9.284198e-09
46540860,COMUNE DI PIAZZA ARMERINA,2856511205,2.2152214e-08
46540860,COMUNE DI PIAZZA ARMERINA,5828470483,6.674408e-08
46540860,COMUNE DI PIAZZA ARMERINA,2890581206,2.2381091e-07
46540860,COMUNE DI PIAZZA ARMERINA,1545630855,0.49911574
46540860,COMUNE DI PIAZZA ARMERINA,498540244,1.7262992e-07
46540860,COMUNE DI PIAZZA ARMERINA,1528040502,1.8408325e-07
46840864,COMUNE DI VALGUARNERA CAROPEPE,1015290867,0.5739083
46840864,COMUNE DI VALGUARNERA CAROPEPE,1087110860,0.18513171
46840864,COMUNE DI VALGUARNERA CAROPEPE,4263080873,0.0063948776
46840864,COMUNE DI VALGUARNERA CAROPEPE,548140862,3.702634
46840864,COMUNE DI VALGUARNERA CAROPEPE,1058960863,4.3589525
50800523,COMUNE DI SIENA,4222280960,0.00021594351
50800523,COMUNE DI SIENA,932050529,0.9167818
50800523,COMUNE DI SIENA,7007161008,9.815182e-07
50800523,COMUNE DI SIENA,1897190979,4.662211e-07
50800523,COMUNE DI SIENA,1521320471,4.3341047e-06
50800523,COMUNE DI SIENA,3802660278,9.472617e-07
50800523,COMUNE DI SIENA,1615930490,1.2023597e-06
50800523,COMUNE DI SIENA,5798340484,4.662211e-07
50800523,COMUNE DI SIENA,2125990461,0.01877104
50800523,COMUNE DI SIENA,2384861205,7.1871466e-07
50800523,COMUNE DI SIENA,1793280460,2.4537953e-06
50800523,COMUNE DI SIENA,2255211209,1.3186284e-06
50800523,COMUNE DI SIENA,5827941005,2.4537953e-06
50800523,COMUNE DI SIENA,3166830368,1.2828638e-06
50800523,COMUNE DI SIENA,1897000970,4.662211e-07
50800523,COMUNE DI SIENA,1415450491,5.889109e-07
50800523,COMUNE DI SIENA,5689800489,2.4537953e-06
50800523,COMUNE DI SIENA,7007201002,2.4537953e-06
50800523,COMUNE DI SIENA,2256190642,1.3158116e-06
50800523,COMUNE DI SIENA,1796691200,1.8659838e-06
50800523,COMUNE DI SIENA,4988650489,5.4267254e-08
50800523,COMUNE DI SIENA,2616320368,3.5764688e-07
50800523,COMUNE DI SIENA,1886650975,4.5394425
50800523,COMUNE DI SIENA,3561470489,1.8525182
50800523,COMUNE DI SIENA,1207240522,1.4407034
50800523,COMUNE DI SIENA,5770570587,2.4537954e-07
50800523,COMUNE DI SIENA,1886640976,4.5394425
50800523,COMUNE DI SIENA,1469000499,1.2023597e-06
50800523,COMUNE DI SIENA,1890830563,3.898219e-05
50800523,COMUNE DI SIENA,2980841205,3.1099728e-06
50800523,COMUNE DI SIENA,1062640485,0.0015800952
50800523,COMUNE DI SIENA,725800494,2.4537953e-06
50800523,COMUNE DI SIENA,1414820496,1.8648844e-06
50800523,COMUNE DI SIENA,1366650495,9.815182e-07
50800523,COMUNE DI SIENA,1064100454,4.662211e-07
50800523,COMUNE DI SIENA,1471020493,1.2023597e-06
50800523,COMUNE DI SIENA,92001230520,5.187033
50800523,COMUNE DI SIENA,1064330457,1.2268977e-07
50800523,COMUNE DI SIENA,1691840472,0.00014406405
50800523,COMUNE DI SIENA,2046440513,13.717779
50800523,COMUNE DI SIENA,5460270480,4.662211e-07
50800523,COMUNE DI SIENA,1784990465,0.00024118162
50800523,COMUNE DI SIENA,1276770532,2.4537953e-06
50800523,COMUNE DI SIENA,903580520,0.01899808
50800523,COMUNE DI SIENA,1307230472,4.662211e-07
50800523,COMUNE DI SIENA,5653680487,3.3053905e-07
50800523,COMUNE DI SIENA,1679310498,1.2023597e-06
50800523,COMUNE DI SIENA,1220220527,1.4265369
50800523,COMUNE DI SIENA,678440520,2.4253046e-05
50800523,COMUNE DI SIENA,3002620924,1.2023597e-06
50800523,COMUNE DI SIENA,1362920504,8.935572e-05
50800523,COMUNE DI SIENA,6543391004,9.815182e-07
50800523,COMUNE DI SIENA,7300251001,4.662211e-07
50800523,COMUNE DI SIENA,1141810521,37.357788
50800523,COMUNE DI SIENA,105450456,0.00046274211
50800523,COMUNE DI SIENA,2092320973,2.2924185
50800523,COMUNE DI SIENA,6543241001,9.815182e-07
50800523,COMUNE DI SIENA,2322700549,2.0900727e-05
50800523,COMUNE DI SIENA,2042930970,0.00026940153
50800523,COMUNE DI SIENA,1489570331,0.7150898
50800523,COMUNE DI SIENA,930150479,2.4537953e-06
50800523,COMUNE DI SIENA,1064080532,5.37696e-05
50800523,COMUNE DI SIENA,2466131204,7.743833e-07
50800523,COMUNE DI SIENA,926880527,3.774626
50800523,COMUNE DI SIENA,3827680400,7.348929e-05
50800523,COMUNE DI SIENA,6065820489,0.21917796
50800523,COMUNE DI SIENA,2888120793,0.000105811865
50800523,COMUNE DI SIENA,1608770473,1.2514356e-06
50800523,COMUNE DI SIENA,3093380362,1.7726845e-07
50800523,COMUNE DI SIENA,5386380488,9.437674e-05
50800523,COMUNE DI SIENA,1793030360,3.1099728e-06
50800523,COMUNE DI SIENA,6135080965,0.0001590201
50800523,COMUNE DI SIENA,1907480972,4.907591e-07
50800523,COMUNE DI SIENA,9744621005,2.4537953e-06
50800523,COMUNE DI SIENA,924960529,5.643243
50800523,COMUNE DI SIENA,2942990967,2.4879782e-06
50800523,COMUNE DI SIENA,2251970741,2.2924185
50800523,COMUNE DI SIENA,2142710462,1.2023597e-06
50800523,COMUNE DI SIENA,1266270535,2.144893
50800523,COMUNE DI SIENA,2142720461,1.2023597e-06
50800523,COMUNE DI SIENA,2250231202,1.5549864e-06
50800523,COMUNE DI SIENA,2312341205,2.7986646e-06
50800523,COMUNE DI SIENA,1787720562,1.2023597e-06
50800523,COMUNE DI SIENA,9696711002,0.00010066131
50800523,COMUNE DI SIENA,1913860308,2.4253046e-05
50800523,COMUNE DI SIENA,7125480967,0.00011939217
50800523,COMUNE DI SIENA,1406850477,1.3544077e-05
50800523,COMUNE DI SIENA,922660527,5.555556
50800523,COMUNE DI SIENA,1219980529,3.3188443
50800523,COMUNE DI SIENA,8269531003,1.2023597e-06
50800523,COMUNE DI SIENA,1913390561,5.889109e-07
50800523,COMUNE DI SIENA,1298480912,4.662211e-07
50800523,COMUNE DI SIENA,1060490529,7.944025
50800523,COMUNE DI SIENA,1178050470,2.4537953e-06
50800523,COMUNE DI SIENA,2873010926,4.662211e-07
50800523,COMUNE DI SIENA,5849301006,1.594967e-06
50800523,COMUNE DI SIENA,2276821200,1.7104851e-06
50800523,COMUNE DI SIENA,11202171002,1.2023597e-06
50800523,COMUNE DI SIENA,4872520483,2.4537953e-06
50800523,COMUNE DI SIENA,1660710896,2.2924185
50800523,COMUNE DI SIENA,1012110522,1.26653
50800523,COMUNE DI SIENA,1174090520,15.000001
50800523,COMUNE DI SIENA,1662630472,1.0158057e-05
50800523,COMUNE DI SIENA,1009110477,3.7987152e-07
50800523,COMUNE DI SIENA,2956980367,6.502953e-07
50800523,COMUNE DI SIENA,1663220505,4.662211e-07
50800523,COMUNE DI SIENA,6111950488,0.13426858
50800523,COMUNE DI SIENA,415930478,2.4537953e-06
50800523,COMUNE DI SIENA,5898620488,0.3438628
50800523,COMUNE DI SIENA,1838390506,2.4537954e-07
50800523,COMUNE DI SIENA,5229830483,9.815182e-07
50800523,COMUNE DI SIENA,1152750525,0.37995905
50800523,COMUNE DI SIENA,1212900524,1.7418096
50800523,COMUNE DI SIENA,1150090536,3.468946e-06
50800523,COMUNE DI SIENA,1840060469,1.1778218e-06
50800523,COMUNE DI SIENA,156300527,16.212296
50800523,COMUNE DI SIENA,5878200483,4.8982216e-05
50800523,COMUNE DI SIENA,5228440961,2.7989756e-07
50800523,COMUNE DI SIENA,1149670463,2.4537953e-06
50800523,COMUNE DI SIENA,5274830487,4.662211e-07
50800523,COMUNE DI SIENA,1204180523,6.5147705
50800523,COMUNE DI SIENA,407750488,0.0003775135
50800523,COMUNE DI SIENA,3759560489,0.70486903
50800523,COMUNE DI SIENA,4904261007,2.4537953e-06
50800523,COMUNE DI SIENA,1828940518,7.2106576
50800523,COMUNE DI SIENA,1426100473,3.7987152e-07
50800523,COMUNE DI SIENA,5478340960,1.601636e-06
50800523,COMUNE DI SIENA,6110190482,9.815182e-07
50800523,COMUNE DI SIENA,1649110473,3.3860192e-06
50800523,COMUNE DI SIENA,4419160967,3.1099728e-06
50800523,COMUNE DI SIENA,1181610526,0.075764515
50800523,COMUNE DI SIENA,3104940402,0.007444631
50800523,COMUNE DI SIENA,1523180477,2.4537953e-06
50800523,COMUNE DI SIENA,5800530486,0.5500691
50800523,COMUNE DI SIENA,3618960615,1.8659838e-06
50800523,COMUNE DI SIENA,1333930509,4.017757e-06
50800523,COMUNE DI SIENA,6802601002,2.4537953e-06
50800523,COMUNE DI SIENA,6110170484,1.2023597e-06
50800523,COMUNE DI SIENA,615530672,3.1099728e-06
50800523,COMUNE DI SIENA,12441570152,3.1099728e-07
50800523,COMUNE DI SIENA,6802611001,2.4537953e-06
50800523,COMUNE DI SIENA,10936061000,1.2268977e-06
50800523,COMUNE DI SIENA,1827870468,7.0531214e-06
50800523,COMUNE DI SIENA,1653910479,4.8628597
50800523,COMUNE DI SIENA,423030584,1.26653
50800523,COMUNE DI SIENA,4888230481,0.00048982946
50800523,COMUNE DI SIENA,1019630472,1.08352615e-05
50800523,COMUNE DI SIENA,1643200494,4.051526e-05
50800523,COMUNE DI SIENA,3615460486,1.8335636
50800523,COMUNE DI SIENA,2688570130,6.2199456e-07
50800523,COMUNE DI SIENA,1302470529,9.815182e-07
50800523,COMUNE DI SIENA,2781851205,2.4879782e-06
50800523,COMUNE DI SIENA,2277001208,7.98641e-07
50800523,COMUNE DI SIENA,3781100486,7.0531214e-06
50800523,COMUNE DI SIENA,2402671206,3.1099728e-06
50800523,COMUNE DI SIENA,1828530509,2.3416308e-06
50800523,COMUNE DI SIENA,961860525,3.7381537
50800523,COMUNE DI SIENA,1001940475,4.662211e-07
50800523,COMUNE DI SIENA,5480350825,2.2633332e-05
50800523,COMUNE DI SIENA,1303550519,3.026295
50800523,COMUNE DI SIENA,2135750749,1.4108107
50800523,COMUNE DI SIENA,1142800521,12.0322485
50800523,COMUNE DI SIENA,6078890487,0.04363862
50800523,COMUNE DI SIENA,1465900478,3.6806932e-07
50800523,COMUNE DI SIENA,1875880971,3.0881832
50800523,COMUNE DI SIENA,3141550925,1.2023597e-06
50800523,COMUNE DI SIENA,1286020530,0.0029510628
50800523,COMUNE DI SIENA,3142920929,2.4537953e-06
50800523,COMUNE DI SIENA,1361920539,0.00058912346
50800523,COMUNE DI SIENA,3093390361,4.9759567e-08
50800523,COMUNE DI SIENA,1877340503,2.2249189e-05
50800523,COMUNE DI SIENA,1595890995,2.88575e-05
50800523,COMUNE DI SIENA,9738231001,0.5500691
50800523,COMUNE DI SIENA,5488811000,0.033918753
50800523,COMUNE DI SIENA,4482440965,2.5916441e-11
50800523,COMUNE DI SIENA,645340480,0.00015675441
50800523,COMUNE DI SIENA,2950520367,3.5764688e-07
50800523,COMUNE DI SIENA,6686450633,3.1099728e-06
50800523,COMUNE DI SIENA,1198320457,9.815182e-07
50800523,COMUNE DI SIENA,1669190496,4.662211e-07
50800523,COMUNE DI SIENA,6076760484,1.2023597e-06
50800523,COMUNE DI SIENA,1269310528,0.949159
50800523,COMUNE DI SIENA,167610302,2.4253046e-05
50800523,COMUNE DI SIENA,1616960892,2.2924185
50800523,COMUNE DI SIENA,4268380377,1.5549864e-06
50800523,COMUNE DI SIENA,6617581001,2.4537953e-06
50800523,COMUNE DI SIENA,4485740965,3.1099728e-06
50800523,COMUNE DI SIENA,655640498,2.4537954e-08
50800523,COMUNE DI SIENA,1052740451,1.2023597e-06
50800523,COMUNE DI SIENA,2291881205,2.7989754e-06
50800523,COMUNE DI SIENA,5485040488,1.594967e-06
50800523,COMUNE DI SIENA,123570525,37.357788
50800523,COMUNE DI SIENA,1427090533,0.0003950238
50800523,COMUNE DI SIENA,6082130482,1.9544312
50800523,COMUNE DI SIENA,1852790516,5.9554763
50800523,COMUNE DI SIENA,1042430452,4.662211e-07
50800523,COMUNE DI SIENA,1190320521,1.945144
50800523,COMUNE DI SIENA,1300680525,0.95057917
50800523,COMUNE DI SIENA,2268280902,2.4537953e-06
50800523,COMUNE DI SIENA,4338740378,6.2199456e-07
50800523,COMUNE DI SIENA,1185230529,2.5935254
50800523,COMUNE DI SIENA,1524430475,2.4537953e-06
50800523,COMUNE DI SIENA,4926740483,0.23424482
50800523,COMUNE DI SIENA,1854830500,2.4537953e-06
50800523,COMUNE DI SIENA,1624790505,0.2618342
50800523,COMUNE DI SIENA,6412571009,19.777777
50800523,COMUNE DI SIENA,1525060479,2.4537953e-06
50800523,COMUNE DI SIENA,5276590485,0.00014371263
50800523,COMUNE DI SIENA,2721871206,1.2128894e-06
50800523,COMUNE DI SIENA,6079100480,0.000316019
50800523,COMUNE DI SIENA,4842840482,4.045275e-06
50800523,COMUNE DI SIENA,1855130504,4.662211e-07
50800523,COMUNE DI SIENA,1050140522,3.887568e-05
50800523,COMUNE DI SIENA,1666940505,4.662211e-07
50800523,COMUNE DI SIENA,5387500969,7.463935e-07
50800523,COMUNE DI SIENA,1145030118,9.815182e-07
50800523,COMUNE DI SIENA,2408060289,0.9314504
50800523,COMUNE DI SIENA,1811591203,1.2439891e-06
50800523,COMUNE DI SIENA,4335220481,0.031126546
50800523,COMUNE DI SIENA,5481350485,1.2023597e-06
50800523,COMUNE DI SIENA,2826200921,4.662211e-07
50800523,COMUNE DI SIENA,11000611001,1.1755704e-05
50800523,COMUNE DI SIENA,2890581206,3.1099728e-06
50800523,COMUNE DI SIENA,1073650952,8.63736e-07
50800523,COMUNE DI SIENA,1297730523,7.8966913
50800523,COMUNE DI SIENA,1578700476,4.907591e-07
50800523,COMUNE DI SIENA,1095410450,1.2023597e-06
50800523,COMUNE DI SIENA,1956820466,5.889109e-07
50800523,COMUNE DI SIENA,10377791008,7.796438e-06
50800523,COMUNE DI SIENA,1122240524,3.4105418
50800523,COMUNE DI SIENA,814990479,5.4177246e-05
50800523,COMUNE DI SIENA,1366640496,9.815182e-07
50800523,COMUNE DI SIENA,5937920824,0.00454512
50800523,COMUNE DI SIENA,813360492,2.4537953e-06
50800523,COMUNE DI SIENA,3869960405,3.7479538e-05
50800523,COMUNE DI SIENA,4688500489,1.1066141e-06
50800523,COMUNE DI SIENA,3527470409,0.0045902883
50800523,COMUNE DI SIENA,1098590522,4.9108186
50800523,COMUNE DI SIENA,1354870915,1.2023597e-06
50800523,COMUNE DI SIENA,1447650498,1.1042079e-06
50800523,COMUNE DI SIENA,3388110714,1.8372322e-05
50800523,COMUNE DI SIENA,311910533,0.00016062794
50800523,COMUNE DI SIENA,1970680508,1.2023597e-06
50800523,COMUNE DI SIENA,2105370486,7.0531214e-06
50800523,COMUNE DI SIENA,355480526,2.8127697
50800523,COMUNE DI SIENA,794880526,2.4253046e-05
50800523,COMUNE DI SIENA,1971000979,1.2023597e-06
50800523,COMUNE DI SIENA,1482520507,1.6011532e-05
50800523,COMUNE DI SIENA,5937910825,0.00454512
50800523,COMUNE DI SIENA,1568550477,1.2023597e-06
50800523,COMUNE DI SIENA,1971210461,5.889109e-07
50800523,COMUNE DI SIENA,6422050721,2.8291666e-05
50800523,COMUNE DI SIENA,5888721007,3.1099728e-06
50800523,COMUNE DI SIENA,2030120923,2.4537953e-06
50800523,COMUNE DI SIENA,304790538,5.2366843
50800523,COMUNE DI SIENA,2857230920,4.662211e-07
50800523,COMUNE DI SIENA,1952870978,0.00022041917
50800523,COMUNE DI SIENA,3010380487,8.956994e-05
50800523,COMUNE DI SIENA,1379740499,1.1042079e-06
50800523,COMUNE DI SIENA,80007280524,0.20500234
50800523,COMUNE DI SIENA,1379750498,9.815182e-07
50800523,COMUNE DI SIENA,6227070965,2.0631766
50800523,COMUNE DI SIENA,1295460529,9.870864
50800523,COMUNE DI SIENA,7749101007,0.00012470997
50800523,COMUNE DI SIENA,2033290517,2.2243268
50800523,COMUNE DI SIENA,2210230468,3.6806932e-07
50800523,COMUNE DI SIENA,1580190500,1.5343616e-05
50800523,COMUNE DI SIENA,1954580468,9.815182e-07
50800523,COMUNE DI SIENA,4763350966,3.1099728e-07
50800523,COMUNE DI SIENA,1099190520,1.2916722
50800523,COMUNE DI SIENA,4633850484,0.57867885
50800523,COMUNE DI SIENA,9873341003,1.5549864e-06
50800523,COMUNE DI SIENA,2208500484,3.6315541
50800523,COMUNE DI SIENA,5943341007,2.2084157e-06
50800523,COMUNE DI SIENA,5088660963,3.1099728e-06
50800523,COMUNE DI SIENA,1757810518,0.29254645
50800523,COMUNE DI SIENA,3967900485,9.399858e-05
50800523,COMUNE DI SIENA,1256210293,1.5549864e-08
50800523,COMUNE DI SIENA,1093800454,7.1160065e-07
50800523,COMUNE DI SIENA,9252431003,2.2084157e-06
50800523,COMUNE DI SIENA,2796441208,1.8659838e-06
50800523,COMUNE DI SIENA,5943281005,1.2023597e-06
50800523,COMUNE DI SIENA,2768171205,3.1099728e-07
50800523,COMUNE DI SIENA,8012051002,4.662211e-07
50800523,COMUNE DI SIENA,1460080490,1.2023597e-06
50800523,COMUNE DI SIENA,5937740826,0.00454512
50800523,COMUNE DI SIENA,792090524,98.888885
50800523,COMUNE DI SIENA,1973830506,4.662211e-07
50800523,COMUNE DI SIENA,2176800973,4.5394425
50800523,COMUNE DI SIENA,1710910504,5.889109e-07
50800523,COMUNE DI SIENA,3914220755,0.8251036
50800523,COMUNE DI SIENA,2927361200,2.7989756e-07
50800523,COMUNE DI SIENA,1991940972,3.0328422e-06
50800523,COMUNE DI SIENA,743140527,5.6668856e-08
50800523,COMUNE DI SIENA,2007260975,0.00015800948
50800523,COMUNE DI SIENA,2007210970,2.0427492
50800523,COMUNE DI SIENA,5167370484,2.4561709e-08
50800523,COMUNE DI SIENA,1458940531,0.00039501692
50800523,COMUNE DI SIENA,1255570523,1.8335636
50800523,COMUNE DI SIENA,3451160406,4.776804e-06
50800523,COMUNE DI SIENA,1486000514,2.2193126e-05
50800523,COMUNE DI SIENA,1113570525,4.5394425
50800523,COMUNE DI SIENA,2358091201,1.8659838e-06
50800523,COMUNE DI SIENA,3895400376,2.0731077e-06
50800523,COMUNE DI SIENA,2758901207,1.6171858e-06
50800523,COMUNE DI SIENA,1554210508,2.144898
50800523,COMUNE DI SIENA,329340228,0.00011401396
50800523,COMUNE DI SIENA,2171120906,4.662211e-07
50800523,COMUNE DI SIENA,2924890920,5.889109e-07
50800523,COMUNE DI SIENA,727560526,5.643243
50800523,COMUNE DI SIENA,1254660523,0.96543866
50800523,COMUNE DI SIENA,1112380520,5.6709247
50800523,COMUNE DI SIENA,2170710970,3.6744645e-05
50800523,COMUNE DI SIENA,5591240485,0.00035910762
50800523,COMUNE DI SIENA,727040529,15.060242
50800523,COMUNE DI SIENA,4748121003,7.6194334e-07
50800523,COMUNE DI SIENA,3666510486,0.00014371263
50800523,COMUNE DI SIENA,9123870017,2.2697213
50800523,COMUNE DI SIENA,522920529,6.354137
50800523,COMUNE DI SIENA,3447300405,3.6744645e-05
50800523,COMUNE DI SIENA,5937700820,0.00454512
50800523,COMUNE DI SIENA,5304010480,0.00020368482
50800523,COMUNE DI SIENA,1565010475,2.4537953e-06
50800523,COMUNE DI SIENA,720100528,12.967627
50800523,COMUNE DI SIENA,5221390825,0.558846
50800523,COMUNE DI SIENA,1563900479,2.4537953e-06
50800523,COMUNE DI SIENA,5194401005,4.662211e-07
50800523,COMUNE DI SIENA,10319371000,7.796438e-06
50800523,COMUNE DI SIENA,80002080523,1.0283589
50800523,COMUNE DI SIENA,1249820539,0.5236684
50800523,COMUNE DI SIENA,2184790489,7.680966e-05
50800523,COMUNE DI SIENA,1100710472,2.4537953e-06
50800523,COMUNE DI SIENA,1562410504,6.4045016e-06
50800523,COMUNE DI SIENA,2545141208,1.5238867e-06
50800523,COMUNE DI SIENA,3921770016,2.1670523e-09
50800523,COMUNE DI SIENA,1251730535,0.11638311
50800523,COMUNE DI SIENA,5804240967,2.7678757e-06
50800523,COMUNE DI SIENA,1988780977,1.2023597e-06
50800523,COMUNE DI SIENA,758790521,0.019563936
50800523,COMUNE DI SIENA,1707120513,6.2452025e-05
50800523,COMUNE DI SIENA,351540471,2.9255204e-06
50800523,COMUNE DI SIENA,1100960523,4.0854983
50800523,COMUNE DI SIENA,4751050487,6.0533708e-05
50800523,COMUNE DI SIENA,5561100487,0.28681025
50800523,COMUNE DI SIENA,2857240929,2.4537953e-06
50800523,COMUNE DI SIENA,1734560517,0.73059314
50800523,COMUNE DI SIENA,2184591200,1.5549864e-06
50800523,COMUNE DI SIENA,3892500400,1.5273076e-06
50800523,COMUNE DI SIENA,2360001206,2.1147814e-06
50800523,COMUNE DI SIENA,1476050479,1.4722773e-06
50800523,COMUNE DI SIENA,1649620505,1.4410129e-05
50800523,COMUNE DI SIENA,1944690500,1.2023597e-06
50800523,COMUNE DI SIENA,1084280112,9.814783e-07
50800523,COMUNE DI SIENA,4766270484,1.7418854
50800523,COMUNE DI SIENA,2100260906,2.4537953e-06
50800523,COMUNE DI SIENA,275790525,3.8982867e-05
50800523,COMUNE DI SIENA,10653401009,2.1689589e-06
50800523,COMUNE DI SIENA,2856161209,1.3994877e-06
50800523,COMUNE DI SIENA,2936381207,1.0583237e-06
50800523,COMUNE DI SIENA,3072360922,1.2023597e-06
50800523,COMUNE DI SIENA,4129950483,0.6111879
50800523,COMUNE DI SIENA,1935520971,4.6098833e-08
50800523,COMUNE DI SIENA,268020526,1.0664571e-06
50800523,COMUNE DI SIENA,5081581000,1.0938954
50800523,COMUNE DI SIENA,3540870874,0.00016062637
50800523,COMUNE DI SIENA,1700011206,1.8659838e-06
50800523,COMUNE DI SIENA,1132170521,0.6967238
50800523,COMUNE DI SIENA,11017181006,9.815182e-07
50800523,COMUNE DI SIENA,1460290511,1.5613006e-05
50800523,COMUNE DI SIENA,5447360487,5.889109e-07
50800523,COMUNE DI SIENA,7571421002,7.3613865e-07
50800523,COMUNE DI SIENA,1528040502,5.6583332e-05
50800523,COMUNE DI SIENA,11017411007,9.815182e-07
50800523,COMUNE DI SIENA,1939010466,5.889109e-07
50800523,COMUNE DI SIENA,2222900462,4.662211e-07
50800523,COMUNE DI SIENA,1358540621,1.1348606
50800523,COMUNE DI SIENA,3070480920,0.055004515
50800523,COMUNE DI SIENA,5451700487,2.4537953e-06
50800523,COMUNE DI SIENA,1588450997,0.00014665644
50800523,COMUNE DI SIENA,1379730490,1.1042079e-06
50800523,COMUNE DI SIENA,7562001003,4.662211e-07
50800523,COMUNE DI SIENA,2038160483,7.0531214e-06
50800523,COMUNE DI SIENA,1942310465,1.2023597e-06
50800523,COMUNE DI SIENA,1772220065,7.8371355e-05
50800523,COMUNE DI SIENA,979190527,1.7290169
50800523,COMUNE DI SIENA,2487630549,6.4269307e-07
50800523,COMUNE DI SIENA,5372250489,4.662211e-07
50800523,COMUNE DI SIENA,1085690459,1.2023597e-06
50800523,COMUNE DI SIENA,1474110531,9.815182e-07
50800523,COMUNE DI SIENA,2852571203,8.577304e-07
50800523,COMUNE DI SIENA,1137980528,0.60705274
50800523,COMUNE DI SIENA,1077810529,1.1883993e-05
50800523,COMUNE DI SIENA,1230740522,4.5394425
50800523,COMUNE DI SIENA,11017191005,9.815182e-07
50800523,COMUNE DI SIENA,1344930530,13.717779
50800523,COMUNE DI SIENA,1082210525,8.106148
50800523,COMUNE DI SIENA,1510650508,1.2023597e-06
50800523,COMUNE DI SIENA,2371460342,2.2228362e-06
50800523,COMUNE DI SIENA,3339790929,1.2023597e-06
50800523,COMUNE DI SIENA,1697570479,1.08352616e-07
50800523,COMUNE DI SIENA,1276790902,1.1001381
50800523,COMUNE DI SIENA,2827050739,1.3777179e-06
50800523,COMUNE DI SIENA,1399780533,4.662211e-07
50800523,COMUNE DI SIENA,3672520404,0.007348929
50800523,COMUNE DI SIENA,13286700151,1.5549864e-06
50800523,COMUNE DI SIENA,1231690478,2.4537953e-06
50800523,COMUNE DI SIENA,5405541003,2.4537953e-06
50800523,COMUNE DI SIENA,2227780927,1.2023597e-06
50800523,COMUNE DI SIENA,1087310114,1.2023597e-06
50800523,COMUNE DI SIENA,1446010470,2.4537954e-08
50800523,COMUNE DI SIENA,2796811202,1.8659838e-06
50800523,COMUNE DI SIENA,846980118,2.3747025e-06
50800523,COMUNE DI SIENA,1595040476,2.4537953e-06
50800523,COMUNE DI SIENA,3341460719,6.412218e-07
50800523,COMUNE DI SIENA,5325740016,7.256603e-09
50800523,COMUNE DI SIENA,9545581002,2.4537953e-06
50800523,COMUNE DI SIENA,5086830964,1.5549864e-06
50800523,COMUNE DI SIENA,2149060978,4.5394425
50800523,COMUNE DI SIENA,1126480506,2.4537953e-06
50800523,COMUNE DI SIENA,5826230483,0.06813675
50800523,COMUNE DI SIENA,9424121003,0.20500234
50800523,COMUNE DI SIENA,5222840489,1.3372043e-06
50800523,COMUNE DI SIENA,4123690960,7.774932e-07
50800523,COMUNE DI SIENA,1222630533,5.3542124e-05
50800523,COMUNE DI SIENA,2033530979,1.6926106
50800523,COMUNE DI SIENA,6500781007,0.00068785786
50800523,COMUNE DI SIENA,2223820909,2.4537953e-06
50800523,COMUNE DI SIENA,1530340478,4.662211e-07
52090958,COMUNE DI ORISTANO,618230957,31.0
52090958,COMUNE DI ORISTANO,1122870957,100.0
52090958,COMUNE DI ORISTANO,619200959,86.0
52090958,COMUNE DI ORISTANO,702870957,11.969439
52420866,COMUNE DI ASSORO,4263080873,0.0041303383
52420866,COMUNE DI ASSORO,548140862,2.391466
52420866,COMUNE DI ASSORO,667240865,2.3503332
52420866,COMUNE DI ASSORO,1087110860,0.119573295
52420866,COMUNE DI ASSORO,1015290867,0.37067723
52420866,COMUNE DI ASSORO,1058960863,2.7269523
52420866,COMUNE DI ASSORO,5678560821,0.19586112
