CF Comune,Comune,CF Partecipata,Quota
1717430019,COMUNE DI CANDIOLO,8581830018,0.16
1717430019,COMUNE DI CANDIOLO,2645680162,0.007735343
1717430019,COMUNE DI CANDIOLO,1523550067,0.0002785373
1717430019,COMUNE DI CANDIOLO,1111140073,0.00060164067
1717430019,COMUNE DI CANDIOLO,9244190014,0.028410824
1717430019,COMUNE DI CANDIOLO,6087720014,0.05104185
1717430019,COMUNE DI CANDIOLO,910890011,0.017189652
1717430019,COMUNE DI CANDIOLO,80102420017,2.14
1717430019,COMUNE DI CANDIOLO,489140012,0.017189652
1717430019,COMUNE DI CANDIOLO,5599880829,0.015232038
1717430019,COMUNE DI CANDIOLO,10050270015,0.017189652
1717430019,COMUNE DI CANDIOLO,94005970028,0.011136611
1717430019,COMUNE DI CANDIOLO,103210092,0.017189652
1717670010,COMUNE DI PRAMOLLO,103210092,5.764471e-06
1717670010,COMUNE DI PRAMOLLO,1142420056,8.4065607e-07
1717670010,COMUNE DI PRAMOLLO,9974630015,0.086956516
1717670010,COMUNE DI PRAMOLLO,85006380019,3.33
1717670010,COMUNE DI PRAMOLLO,9909860018,9.527434e-06
1717670010,COMUNE DI PRAMOLLO,7937540016,1.8681243e-05
1717670010,COMUNE DI PRAMOLLO,7154400019,6.312472e-07
1717670010,COMUNE DI PRAMOLLO,8547890015,0.2484472
1717670010,COMUNE DI PRAMOLLO,6087720014,1.711665e-05
1717670010,COMUNE DI PRAMOLLO,1111140073,2.0175746e-07
1717670010,COMUNE DI PRAMOLLO,5059960012,0.24843484
1717670010,COMUNE DI PRAMOLLO,10569700015,0.04968944
1717670010,COMUNE DI PRAMOLLO,8448160013,1.8681243e-06
1717670010,COMUNE DI PRAMOLLO,10050270015,5.764471e-06
1717670010,COMUNE DI PRAMOLLO,3111110981,0.03864542
1717670010,COMUNE DI PRAMOLLO,4365970963,0.043478258
1717670010,COMUNE DI PRAMOLLO,5599880829,5.107994e-06
1717670010,COMUNE DI PRAMOLLO,1523550067,9.3406214e-08
1717670010,COMUNE DI PRAMOLLO,489140012,5.764471e-06
1717670010,COMUNE DI PRAMOLLO,94550840014,0.25
1717670010,COMUNE DI PRAMOLLO,13420370150,2.3803399e-07
1717670010,COMUNE DI PRAMOLLO,910890011,5.764471e-06
1717670010,COMUNE DI PRAMOLLO,7328850966,0.01932271
1717670010,COMUNE DI PRAMOLLO,1415800059,2.1016402e-07
1717670010,COMUNE DI PRAMOLLO,8982800016,0.07453046
1717670010,COMUNE DI PRAMOLLO,94005970028,3.7346117e-06
1717670010,COMUNE DI PRAMOLLO,2645680162,2.594012e-06
1717670010,COMUNE DI PRAMOLLO,10381250017,0.24845
1717670010,COMUNE DI PRAMOLLO,9244190014,9.52744e-06
1717670010,COMUNE DI PRAMOLLO,9479040017,0.1932271
1717670010,COMUNE DI PRAMOLLO,2778560041,9.1911716e-07
1717670010,COMUNE DI PRAMOLLO,2230170025,2.8019817e-06
1731060156,COMUNE DI NOVA MILANESE,1925630061,3.64
1731060156,COMUNE DI NOVA MILANESE,3988160960,0.38782147
1731060156,COMUNE DI NOVA MILANESE,80050890153,4.0
1731060156,COMUNE DI NOVA MILANESE,5970420963,0.20547424
1731060156,COMUNE DI NOVA MILANESE,13187590156,0.63996243
1731060156,COMUNE DI NOVA MILANESE,2329240135,1.274
1731060156,COMUNE DI NOVA MILANESE,4152790962,0.27466658
1731060156,COMUNE DI NOVA MILANESE,3988240960,1.2392644
1731060156,COMUNE DI NOVA MILANESE,2234900187,0.0517137
1731060156,COMUNE DI NOVA MILANESE,2782630962,1.9341165
1731060156,COMUNE DI NOVA MILANESE,2725760967,6.7547917
1731060156,COMUNE DI NOVA MILANESE,83002320154,7.28
1731060156,COMUNE DI NOVA MILANESE,4153040961,0.20547424
1733310013,COMUNE DI TROFARELLO,5599880829,0.13543846
1733310013,COMUNE DI TROFARELLO,8448160013,0.049533315
1733310013,COMUNE DI TROFARELLO,94005970028,0.09902322
1733310013,COMUNE DI TROFARELLO,7154400019,0.016737519
1733310013,COMUNE DI TROFARELLO,9244190014,0.25262007
1733310013,COMUNE DI TROFARELLO,1142420056,0.022289995
1733310013,COMUNE DI TROFARELLO,1523550067,0.0024766657
1733310013,COMUNE DI TROFARELLO,103210092,0.15284495
1733310013,COMUNE DI TROFARELLO,10050270015,0.15284495
1733310013,COMUNE DI TROFARELLO,9909860018,0.2526199
1733310013,COMUNE DI TROFARELLO,1111140073,0.005349599
1733310013,COMUNE DI TROFARELLO,1415800059,0.005572499
1733310013,COMUNE DI TROFARELLO,7610810017,1.2035763
1733310013,COMUNE DI TROFARELLO,6087720014,0.45384797
1733310013,COMUNE DI TROFARELLO,2778560041,0.02437039
1733310013,COMUNE DI TROFARELLO,2645680162,0.06878023
1733310013,COMUNE DI TROFARELLO,13420370150,0.006311471
1733310013,COMUNE DI TROFARELLO,2230170025,0.074294545
1733310013,COMUNE DI TROFARELLO,489140012,0.15284495
1733310013,COMUNE DI TROFARELLO,910890011,0.15284495
1733310013,COMUNE DI TROFARELLO,7937540016,0.49533314
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,8683840014,3.0726933e-05
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,8460680013,3.0726933e-06
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,8876820013,1.86
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,910890011,1.1528942e-05
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,1523550067,2.1034731e-07
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,1142420056,1.6813121e-06
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,86000970011,0.51
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,489140012,1.2981374e-05
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,5599880829,1.06784955e-05
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,6087720014,3.854606e-05
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,10050270015,1.1528942e-05
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,9244190014,2.145544e-05
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,8876830012,1.86
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,2230170025,6.1923356e-06
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,8766650017,3.0129599e-05
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,13420370150,4.7606798e-07
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,7937540016,4.2069463e-05
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,96020760011,1.8
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,1111140073,4.0351492e-07
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,103210092,1.1528942e-05
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,6756810013,3.0726933e-05
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,7154400019,1.4215451e-06
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,2645680162,5.188024e-06
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,8448160013,4.2069464e-06
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,94005970028,8.410207e-06
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,1415800059,4.2032804e-07
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,9909860018,2.1455426e-05
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,2778560041,2.0698176e-06
1734110016,COMUNE DI CHIUSA DI SAN MICHELE,10111890017,0.558
1735420018,COMUNE DI ALBIANO D'IVREA,6830230014,1.5780054
1735420018,COMUNE DI ALBIANO D'IVREA,7949370014,2.2
1735420018,COMUNE DI ALBIANO D'IVREA,2739420012,0.31
1735420018,COMUNE DI ALBIANO D'IVREA,7401840017,0.1
1735420018,COMUNE DI ALBIANO D'IVREA,8841520011,0.91
1738930187,COMUNE DI ALBAREDO ARNABOLDI,2234900187,0.069619805
1738930187,COMUNE DI ALBAREDO ARNABOLDI,465790186,0.86155236
1741070013,COMUNE DI MONTALTO DORA,7154400019,2.5249888e-06
1741070013,COMUNE DI MONTALTO DORA,6830230014,3.3070817
1741070013,COMUNE DI MONTALTO DORA,9244190014,3.810976e-05
1741070013,COMUNE DI MONTALTO DORA,103210092,2.3057884e-05
1741070013,COMUNE DI MONTALTO DORA,10050270015,2.3057884e-05
1741070013,COMUNE DI MONTALTO DORA,93006790013,0.47704917
1741070013,COMUNE DI MONTALTO DORA,6087720014,6.84666e-05
1741070013,COMUNE DI MONTALTO DORA,13420370150,9.5213596e-07
1741070013,COMUNE DI MONTALTO DORA,7937540016,7.472497e-05
1741070013,COMUNE DI MONTALTO DORA,5599880829,2.0431977e-05
1741070013,COMUNE DI MONTALTO DORA,2778560041,3.6764686e-06
1741070013,COMUNE DI MONTALTO DORA,1142420056,3.3626243e-06
1741070013,COMUNE DI MONTALTO DORA,489140012,2.3057884e-05
1741070013,COMUNE DI MONTALTO DORA,1523550067,3.7362486e-07
1741070013,COMUNE DI MONTALTO DORA,94005970028,1.4938447e-05
1741070013,COMUNE DI MONTALTO DORA,910890011,2.3057884e-05
1741070013,COMUNE DI MONTALTO DORA,2645680162,1.0376048e-05
1741070013,COMUNE DI MONTALTO DORA,8448160013,7.472497e-06
1741070013,COMUNE DI MONTALTO DORA,4469980017,0.04494382
1741070013,COMUNE DI MONTALTO DORA,1111140073,8.0702983e-07
1741070013,COMUNE DI MONTALTO DORA,2230170025,1.1207927e-05
1741070013,COMUNE DI MONTALTO DORA,9909860018,3.8109734e-05
1741070013,COMUNE DI MONTALTO DORA,1415800059,8.4065607e-07
1743420158,COMUNE DI ROZZANO,4191340969,0.2
1743420158,COMUNE DI ROZZANO,5633770960,1.127457
1743420158,COMUNE DI ROZZANO,80101970152,1.66
1743420158,COMUNE DI ROZZANO,12550510155,0.90923953
1743420158,COMUNE DI ROZZANO,4476700960,55.0
1743420158,COMUNE DI ROZZANO,11183310157,1.4184136
1743420158,COMUNE DI ROZZANO,5210150966,0.20730661
1743420158,COMUNE DI ROZZANO,10492760151,0.1818479
1743420158,COMUNE DI ROZZANO,5244560966,100.0
1743420158,COMUNE DI ROZZANO,2234900187,0.092665546
1743420158,COMUNE DI ROZZANO,12015260156,100.0
1743420158,COMUNE DI ROZZANO,5314400960,1.3418839
1743420158,COMUNE DI ROZZANO,13187590156,1.1467458
1743420158,COMUNE DI ROZZANO,5583250963,3.508367
1743420158,COMUNE DI ROZZANO,4631690965,0.06823049
1743420158,COMUNE DI ROZZANO,12423050157,3.6369581
1743420158,COMUNE DI ROZZANO,3714110966,48.53182
1743420158,COMUNE DI ROZZANO,12738600159,8.768273
1743420158,COMUNE DI ROZZANO,5932880965,0.21821749
1743420158,COMUNE DI ROZZANO,6064490961,7.67
1743420158,COMUNE DI ROZZANO,5302820963,100.0
1743420158,COMUNE DI ROZZANO,3442430967,40.969723
1743420158,COMUNE DI ROZZANO,5166880962,100.0
1743420158,COMUNE DI ROZZANO,4194670966,100.0
1743420158,COMUNE DI ROZZANO,8253570017,16.175444
1743420158,COMUNE DI ROZZANO,7007600153,3.5108426
1743420158,COMUNE DI ROZZANO,9994540152,0.12843598
1743420158,COMUNE DI ROZZANO,8842270152,6.879151
1743420158,COMUNE DI ROZZANO,7328850966,2.331331
1743420158,COMUNE DI ROZZANO,3173780127,0.3636958
1743420158,COMUNE DI ROZZANO,9479040017,22.222223
1743420158,COMUNE DI ROZZANO,6680440960,2.4985902
1743420158,COMUNE DI ROZZANO,8549100157,6.879151
1743420158,COMUNE DI ROZZANO,8362130158,3.6753833
1743420158,COMUNE DI ROZZANO,3988240960,0.0019655277
1743420158,COMUNE DI ROZZANO,3111110981,4.4444447
1743420158,COMUNE DI ROZZANO,3988160960,1.6797938
1745100154,COMUNE DI MEDA,1925630061,3.6699998
1745100154,COMUNE DI MEDA,2641080961,3.04179
1745100154,COMUNE DI MEDA,883650152,3.04179
1745100154,COMUNE DI MEDA,4152790962,2.4996524
1745100154,COMUNE DI MEDA,3988160960,0.46158987
1745100154,COMUNE DI MEDA,3988240960,0.44851333
1745100154,COMUNE DI MEDA,4153040961,2.220072
1745100154,COMUNE DI MEDA,2329240135,1.2844999
1745100154,COMUNE DI MEDA,2344270356,0.21846135
1745100154,COMUNE DI MEDA,2782630962,0.029332476
1745100154,COMUNE DI MEDA,5970420963,2.220072
1745100154,COMUNE DI MEDA,83002320154,7.3399997
1745100154,COMUNE DI MEDA,80080370150,2.394374
1745530012,COMUNE DI LUGNACCO,1142420056,8.4065607e-07
1745530012,COMUNE DI LUGNACCO,2230170025,2.8019817e-06
1745530012,COMUNE DI LUGNACCO,489140012,5.764471e-06
1745530012,COMUNE DI LUGNACCO,8448160013,1.8681243e-06
1745530012,COMUNE DI LUGNACCO,1415800059,2.1016402e-07
1745530012,COMUNE DI LUGNACCO,8549940016,1e-06
1745530012,COMUNE DI LUGNACCO,910890011,5.764471e-06
1745530012,COMUNE DI LUGNACCO,103210092,5.764471e-06
1745530012,COMUNE DI LUGNACCO,9909860018,9.527434e-06
1745530012,COMUNE DI LUGNACCO,10149610015,2.2856364e-08
1745530012,COMUNE DI LUGNACCO,9626240015,1.75e-07
1745530012,COMUNE DI LUGNACCO,488490012,1e-06
1745530012,COMUNE DI LUGNACCO,13420370150,2.3803399e-07
1745530012,COMUNE DI LUGNACCO,1111140073,2.0175746e-07
1745530012,COMUNE DI LUGNACCO,1523550067,9.3406214e-08
1745530012,COMUNE DI LUGNACCO,7154400019,6.312472e-07
1745530012,COMUNE DI LUGNACCO,8841520011,0.2
1745530012,COMUNE DI LUGNACCO,2778560041,9.1911716e-07
1745530012,COMUNE DI LUGNACCO,10050270015,5.764471e-06
1745530012,COMUNE DI LUGNACCO,6087720014,1.711665e-05
1745530012,COMUNE DI LUGNACCO,2645680162,2.594012e-06
1745530012,COMUNE DI LUGNACCO,7937540016,1.8681243e-05
1745530012,COMUNE DI LUGNACCO,5599880829,5.107994e-06
1745530012,COMUNE DI LUGNACCO,9244190014,9.52744e-06
1745530012,COMUNE DI LUGNACCO,94005970028,3.7346117e-06
1745530012,COMUNE DI LUGNACCO,7949370014,0.05
1745530012,COMUNE DI LUGNACCO,10574690011,0.47293684
1745530012,COMUNE DI LUGNACCO,10517140017,4.9e-07
1745550010,COMUNE DI VISTRORIO,910890011,5.764471e-06
1745550010,COMUNE DI VISTRORIO,7937540016,1.8681243e-05
1745550010,COMUNE DI VISTRORIO,9244190014,9.52744e-06
1745550010,COMUNE DI VISTRORIO,1142420056,8.4065607e-07
1745550010,COMUNE DI VISTRORIO,10574690011,0.6807801
1745550010,COMUNE DI VISTRORIO,9909860018,9.527434e-06
1745550010,COMUNE DI VISTRORIO,1415800059,2.1016402e-07
1745550010,COMUNE DI VISTRORIO,8448160013,1.8681243e-06
1745550010,COMUNE DI VISTRORIO,6087720014,1.711665e-05
1745550010,COMUNE DI VISTRORIO,2778560041,9.1911716e-07
1745550010,COMUNE DI VISTRORIO,1523550067,9.3406214e-08
1745550010,COMUNE DI VISTRORIO,7154400019,6.312472e-07
1745550010,COMUNE DI VISTRORIO,5599880829,5.107994e-06
1745550010,COMUNE DI VISTRORIO,489140012,5.764471e-06
1745550010,COMUNE DI VISTRORIO,103210092,5.764471e-06
1745550010,COMUNE DI VISTRORIO,1111140073,2.0175746e-07
1745550010,COMUNE DI VISTRORIO,2230170025,2.8019817e-06
1745550010,COMUNE DI VISTRORIO,94005970028,3.7346117e-06
1745550010,COMUNE DI VISTRORIO,13420370150,2.3803399e-07
1745550010,COMUNE DI VISTRORIO,2645680162,2.594012e-06
1745550010,COMUNE DI VISTRORIO,10050270015,5.764471e-06
1748270640,COMUNE DI CASTELFRANCI,2237600644,0.5321366
1748270640,COMUNE DI CASTELFRANCI,2496100641,2.217
1748270640,COMUNE DI CASTELFRANCI,80810641,0.5321366
1748270640,COMUNE DI CASTELFRANCI,2237580648,0.5321366
1748270640,COMUNE DI CASTELFRANCI,2337780643,0.5320812
1750860015,COMUNE DI PINEROLO,1111140073,7.0615106e-06
1750860015,COMUNE DI PINEROLO,7328850966,2.5022912
1750860015,COMUNE DI PINEROLO,6087720014,0.00059908273
1750860015,COMUNE DI PINEROLO,9909860018,0.00033346016
1750860015,COMUNE DI PINEROLO,7937540016,0.00065384345
1750860015,COMUNE DI PINEROLO,7154400019,2.209365e-05
1750860015,COMUNE DI PINEROLO,8547890015,32.173912
1750860015,COMUNE DI PINEROLO,10381250017,32.17394
1750860015,COMUNE DI PINEROLO,3111110981,5.0045824
1750860015,COMUNE DI PINEROLO,10050270015,0.00020175647
1750860015,COMUNE DI PINEROLO,94005970028,0.0001307114
1750860015,COMUNE DI PINEROLO,4365970963,5.6304345
1750860015,COMUNE DI PINEROLO,910890011,0.00020175647
1750860015,COMUNE DI PINEROLO,103210092,0.00020175647
1750860015,COMUNE DI PINEROLO,9244190014,0.0003334604
1750860015,COMUNE DI PINEROLO,2645680162,9.079041e-05
1750860015,COMUNE DI PINEROLO,5059960012,32.172314
1750860015,COMUNE DI PINEROLO,8982800016,69.651695
1750860015,COMUNE DI PINEROLO,1523550067,3.2692174e-06
1750860015,COMUNE DI PINEROLO,9479040017,25.022911
1750860015,COMUNE DI PINEROLO,8448160013,6.5384345e-05
1750860015,COMUNE DI PINEROLO,489140012,0.00020175647
1750860015,COMUNE DI PINEROLO,2778560041,3.2169097e-05
1750860015,COMUNE DI PINEROLO,5599880829,0.00017877978
1750860015,COMUNE DI PINEROLO,10569700015,6.4347825
1750860015,COMUNE DI PINEROLO,1415800059,7.3557403e-06
1750860015,COMUNE DI PINEROLO,1142420056,2.9422961e-05
1750860015,COMUNE DI PINEROLO,9974630015,11.260869
1750860015,COMUNE DI PINEROLO,2230170025,9.806936e-05
1750860015,COMUNE DI PINEROLO,13420370150,8.331189e-06
1756890180,COMUNE DI SAN DAMIANO AL COLLE,2419480187,1.8916299
1756890180,COMUNE DI SAN DAMIANO AL COLLE,2210400186,1.0899649
1756890180,COMUNE DI SAN DAMIANO AL COLLE,1967760180,0.5152968
1756890180,COMUNE DI SAN DAMIANO AL COLLE,2234900187,0.30010766
1756890180,COMUNE DI SAN DAMIANO AL COLLE,465790186,1.8222338
1756890180,COMUNE DI SAN DAMIANO AL COLLE,1599690185,1.1202105
1763870019,COMUNE DI STRAMBINELLO,8541120013,0.02
1763870019,COMUNE DI STRAMBINELLO,8841520011,0.14
1763870019,COMUNE DI STRAMBINELLO,93028710015,4.0
1763870019,COMUNE DI STRAMBINELLO,7949370014,0.03
1763870019,COMUNE DI STRAMBINELLO,6830230014,0.22038239
1763890017,COMUNE DI FIORANO CANAVESE,8841520011,0.4693204
1763890017,COMUNE DI FIORANO CANAVESE,9626240015,0.00017500001
1763890017,COMUNE DI FIORANO CANAVESE,8549940016,0.001
1763890017,COMUNE DI FIORANO CANAVESE,9244190014,9.52744e-06
1763890017,COMUNE DI FIORANO CANAVESE,103210092,5.764471e-06
1763890017,COMUNE DI FIORANO CANAVESE,2230170025,2.8019817e-06
1763890017,COMUNE DI FIORANO CANAVESE,10050270015,5.764471e-06
1763890017,COMUNE DI FIORANO CANAVESE,6087720014,1.711665e-05
1763890017,COMUNE DI FIORANO CANAVESE,9909860018,9.527434e-06
1763890017,COMUNE DI FIORANO CANAVESE,1415800059,2.1016402e-07
1763890017,COMUNE DI FIORANO CANAVESE,489140012,5.764471e-06
1763890017,COMUNE DI FIORANO CANAVESE,10517140017,0.00049
1763890017,COMUNE DI FIORANO CANAVESE,2645680162,2.594012e-06
1763890017,COMUNE DI FIORANO CANAVESE,8448160013,1.8681243e-06
1763890017,COMUNE DI FIORANO CANAVESE,94005970028,3.7346117e-06
1763890017,COMUNE DI FIORANO CANAVESE,2778560041,9.1911716e-07
1763890017,COMUNE DI FIORANO CANAVESE,1111140073,2.0175746e-07
1763890017,COMUNE DI FIORANO CANAVESE,1142420056,8.4065607e-07
1763890017,COMUNE DI FIORANO CANAVESE,13420370150,2.3803399e-07
1763890017,COMUNE DI FIORANO CANAVESE,1523550067,9.3406214e-08
1763890017,COMUNE DI FIORANO CANAVESE,7949370014,0.001
1763890017,COMUNE DI FIORANO CANAVESE,7937540016,1.8681243e-05
1763890017,COMUNE DI FIORANO CANAVESE,10149610015,2.2856366e-05
1763890017,COMUNE DI FIORANO CANAVESE,6830230014,0.777563
1763890017,COMUNE DI FIORANO CANAVESE,910890011,5.764471e-06
1763890017,COMUNE DI FIORANO CANAVESE,7154400019,6.312472e-07
1763890017,COMUNE DI FIORANO CANAVESE,488490012,0.001
1763890017,COMUNE DI FIORANO CANAVESE,5599880829,5.107994e-06
1769350016,COMUNE DI CANDIA CANAVESE,1142420056,8.4065607e-07
1769350016,COMUNE DI CANDIA CANAVESE,2230170025,2.8019817e-06
1769350016,COMUNE DI CANDIA CANAVESE,8841520011,0.71
1769350016,COMUNE DI CANDIA CANAVESE,94005970028,3.7346117e-06
1769350016,COMUNE DI CANDIA CANAVESE,2778560041,9.1911716e-07
1769350016,COMUNE DI CANDIA CANAVESE,6087720014,1.711665e-05
1769350016,COMUNE DI CANDIA CANAVESE,8448160013,1.8681243e-06
1769350016,COMUNE DI CANDIA CANAVESE,1415800059,2.1016402e-07
1769350016,COMUNE DI CANDIA CANAVESE,910890011,5.764471e-06
1769350016,COMUNE DI CANDIA CANAVESE,9244190014,9.52744e-06
1769350016,COMUNE DI CANDIA CANAVESE,103210092,5.764471e-06
1769350016,COMUNE DI CANDIA CANAVESE,13420370150,2.3803399e-07
1769350016,COMUNE DI CANDIA CANAVESE,5599880829,5.107994e-06
1769350016,COMUNE DI CANDIA CANAVESE,489140012,5.764471e-06
1769350016,COMUNE DI CANDIA CANAVESE,1111140073,2.0175746e-07
1769350016,COMUNE DI CANDIA CANAVESE,2645680162,2.594012e-06
1769350016,COMUNE DI CANDIA CANAVESE,9909860018,9.527434e-06
1769350016,COMUNE DI CANDIA CANAVESE,7937540016,1.8681243e-05
1769350016,COMUNE DI CANDIA CANAVESE,1523550067,9.3406214e-08
1769350016,COMUNE DI CANDIA CANAVESE,7154400019,6.312472e-07
1769350016,COMUNE DI CANDIA CANAVESE,6830230014,1.2156361
1769350016,COMUNE DI CANDIA CANAVESE,10050270015,5.764471e-06
1769350016,COMUNE DI CANDIA CANAVESE,7264440012,3.42
1769850015,COMUNE DI TORRAZZA PIEMONTE,2645680162,7.782037e-06
1769850015,COMUNE DI TORRAZZA PIEMONTE,489140012,1.7293414e-05
1769850015,COMUNE DI TORRAZZA PIEMONTE,8547180011,0.3621478
1769850015,COMUNE DI TORRAZZA PIEMONTE,103210092,1.7293414e-05
1769850015,COMUNE DI TORRAZZA PIEMONTE,9909860018,2.8582303e-05
1769850015,COMUNE DI TORRAZZA PIEMONTE,8867800016,1.24
1769850015,COMUNE DI TORRAZZA PIEMONTE,1142420056,2.521968e-06
1769850015,COMUNE DI TORRAZZA PIEMONTE,8566440015,0.009488489
1769850015,COMUNE DI TORRAZZA PIEMONTE,7937540016,5.604373e-05
1769850015,COMUNE DI TORRAZZA PIEMONTE,2230170025,8.405946e-06
1769850015,COMUNE DI TORRAZZA PIEMONTE,1415800059,6.30492e-07
1769850015,COMUNE DI TORRAZZA PIEMONTE,10050270015,1.7293414e-05
1769850015,COMUNE DI TORRAZZA PIEMONTE,9244190014,2.858232e-05
1769850015,COMUNE DI TORRAZZA PIEMONTE,1523550067,2.8021864e-07
1769850015,COMUNE DI TORRAZZA PIEMONTE,9278580015,0.10983041
1769850015,COMUNE DI TORRAZZA PIEMONTE,13420370150,7.1410193e-07
1769850015,COMUNE DI TORRAZZA PIEMONTE,7224580014,3.0
1769850015,COMUNE DI TORRAZZA PIEMONTE,1111140073,6.0527236e-07
1769850015,COMUNE DI TORRAZZA PIEMONTE,2778560041,2.7573515e-06
1769850015,COMUNE DI TORRAZZA PIEMONTE,910890011,1.7293414e-05
1769850015,COMUNE DI TORRAZZA PIEMONTE,5599880829,1.5323983e-05
1769850015,COMUNE DI TORRAZZA PIEMONTE,7154400019,1.8937417e-06
1769850015,COMUNE DI TORRAZZA PIEMONTE,94005970028,1.1203835e-05
1769850015,COMUNE DI TORRAZZA PIEMONTE,6087720014,5.134995e-05
1769850015,COMUNE DI TORRAZZA PIEMONTE,8448160013,5.6043727e-06
1774080012,COMUNE DI CERESOLE REALE,10574690011,0.20410956
1777400019,COMUNE DI LEINI,1142420056,0.025434887
1777400019,COMUNE DI LEINI,9909860018,0.288262
1777400019,COMUNE DI LEINI,7610810017,82.63412
1777400019,COMUNE DI LEINI,489140012,0.17440982
1777400019,COMUNE DI LEINI,8448160013,0.056521963
1777400019,COMUNE DI LEINI,8547180011,5.06705
1777400019,COMUNE DI LEINI,6087720014,0.51788133
1777400019,COMUNE DI LEINI,9278580015,1.5640451
1777400019,COMUNE DI LEINI,7154400019,0.019099014
1777400019,COMUNE DI LEINI,94005970028,0.1129944
1777400019,COMUNE DI LEINI,13420370150,0.007201955
1777400019,COMUNE DI LEINI,10050270015,0.17440982
1777400019,COMUNE DI LEINI,1111140073,0.006104373
1777400019,COMUNE DI LEINI,5599880829,0.15454745
1777400019,COMUNE DI LEINI,1523550067,0.0028260981
1777400019,COMUNE DI LEINI,1415800059,0.0063587218
1777400019,COMUNE DI LEINI,910890011,0.17440982
1777400019,COMUNE DI LEINI,8566440015,0.35143968
1777400019,COMUNE DI LEINI,2778560041,0.027808806
1777400019,COMUNE DI LEINI,9244190014,0.28826222
1777400019,COMUNE DI LEINI,9555390013,0.5208093
1777400019,COMUNE DI LEINI,7937540016,0.56521964
1777400019,COMUNE DI LEINI,2645680162,0.078484416
1777400019,COMUNE DI LEINI,2230170025,0.08477676
1777400019,COMUNE DI LEINI,103210092,0.17440982
1783820010,COMUNE DI PARELLA,2778560041,9.1911716e-07
1783820010,COMUNE DI PARELLA,93018580014,25.0
1783820010,COMUNE DI PARELLA,8448160013,1.8681243e-06
1783820010,COMUNE DI PARELLA,10149610015,0.022856364
1783820010,COMUNE DI PARELLA,7937540016,1.8681243e-05
1783820010,COMUNE DI PARELLA,9626240015,0.175
1783820010,COMUNE DI PARELLA,1142420056,8.4065607e-07
1783820010,COMUNE DI PARELLA,6087720014,1.711665e-05
1783820010,COMUNE DI PARELLA,9909860018,9.527434e-06
1783820010,COMUNE DI PARELLA,1415800059,2.1016402e-07
1783820010,COMUNE DI PARELLA,10050270015,5.764471e-06
1783820010,COMUNE DI PARELLA,103210092,5.764471e-06
1783820010,COMUNE DI PARELLA,9244190014,9.52744e-06
1783820010,COMUNE DI PARELLA,488490012,1.0
1783820010,COMUNE DI PARELLA,94005970028,3.7346117e-06
1783820010,COMUNE DI PARELLA,10517140017,0.49
1783820010,COMUNE DI PARELLA,8841520011,1.0
1783820010,COMUNE DI PARELLA,6830230014,0.44883987
1783820010,COMUNE DI PARELLA,2230170025,2.8019817e-06
1783820010,COMUNE DI PARELLA,910890011,5.764471e-06
1783820010,COMUNE DI PARELLA,1111140073,2.0175746e-07
1783820010,COMUNE DI PARELLA,13420370150,2.3803399e-07
1783820010,COMUNE DI PARELLA,7154400019,6.312472e-07
1783820010,COMUNE DI PARELLA,7949370014,24.0
1783820010,COMUNE DI PARELLA,8549940016,1.0
1783820010,COMUNE DI PARELLA,489140012,5.764471e-06
1783820010,COMUNE DI PARELLA,1523550067,9.3406214e-08
1783820010,COMUNE DI PARELLA,2645680162,2.594012e-06
1783820010,COMUNE DI PARELLA,5599880829,5.107994e-06
1791460015,COMUNE DI VILLASTELLONE,2778560041,4.595586e-06
1791460015,COMUNE DI VILLASTELLONE,910890011,2.8822355e-05
1791460015,COMUNE DI VILLASTELLONE,1415800059,1.0508201e-06
1791460015,COMUNE DI VILLASTELLONE,7937540016,9.340621e-05
