CF Comune,Comune,CF Partecipata,Quota
46540860,COMUNE DI PIAZZA ARMERINA,4748121003,7.123198e-08
46540860,COMUNE DI PIAZZA ARMERINA,5304010480,4.426502e-07
46540860,COMUNE DI PIAZZA ARMERINA,5012050828,2.8677878e-08
46540860,COMUNE DI PIAZZA ARMERINA,4333640631,3.9563773e-07
46540860,COMUNE DI PIAZZA ARMERINA,4888230481,1.5935407e-06
46540860,COMUNE DI PIAZZA ARMERINA,2276821200,8.615761e-08
46540860,COMUNE DI PIAZZA ARMERINA,1297730523,3.0771602e-07
46540860,COMUNE DI PIAZZA ARMERINA,1220220527,3.1870815e-07
46540860,COMUNE DI PIAZZA ARMERINA,1077810529,1.4531523e-07
46540860,COMUNE DI PIAZZA ARMERINA,1311370520,1.6484904e-06
46540860,COMUNE DI PIAZZA ARMERINA,9945100155,1.5971823e-09
46540860,COMUNE DI PIAZZA ARMERINA,3981070968,1.0112024e-06
46540860,COMUNE DI PIAZZA ARMERINA,3236361204,4.097969e-08
46540860,COMUNE DI PIAZZA ARMERINA,1952870978,7.1709246e-07
46540860,COMUNE DI PIAZZA ARMERINA,1319230528,1.9232387e-07
46540860,COMUNE DI PIAZZA ARMERINA,2688570130,4.6995062e-08
46540860,COMUNE DI PIAZZA ARMERINA,2250231202,7.83251e-08
46540860,COMUNE DI PIAZZA ARMERINA,6312610964,1.5514685e-07
46540860,COMUNE DI PIAZZA ARMERINA,167610302,2.9656167e-07
46540860,COMUNE DI PIAZZA ARMERINA,2232870358,1.5517789e-07
46540860,COMUNE DI PIAZZA ARMERINA,11113101007,6.0388544e-08
46540860,COMUNE DI PIAZZA ARMERINA,2616320368,1.8014772e-08
46540860,COMUNE DI PIAZZA ARMERINA,1222630533,6.8314954e-08
46540860,COMUNE DI PIAZZA ARMERINA,4926740483,3.1931016e-08
46540860,COMUNE DI PIAZZA ARMERINA,1528040502,1.2369127e-07
46540860,COMUNE DI PIAZZA ARMERINA,2184591200,7.83251e-08
46540860,COMUNE DI PIAZZA ARMERINA,4123690960,3.916255e-08
46540860,COMUNE DI PIAZZA ARMERINA,1288650631,3.9563773e-07
46540860,COMUNE DI PIAZZA ARMERINA,3180660015,8.6349496e-07
46540860,COMUNE DI PIAZZA ARMERINA,2538521200,7.914757e-08
46540860,COMUNE DI PIAZZA ARMERINA,1834500975,4.5529737e-07
46540860,COMUNE DI PIAZZA ARMERINA,3226591208,9.823534e-08
46540860,COMUNE DI PIAZZA ARMERINA,2947530784,1.0112024e-06
46540860,COMUNE DI PIAZZA ARMERINA,2980841205,1.566502e-07
46540860,COMUNE DI PIAZZA ARMERINA,3895400376,1.04423016e-07
46540860,COMUNE DI PIAZZA ARMERINA,1935520971,2.0172475e-09
46540860,COMUNE DI PIAZZA ARMERINA,4488380280,2.8053978e-07
46540860,COMUNE DI PIAZZA ARMERINA,1349420529,1.8912239e-07
46540860,COMUNE DI PIAZZA ARMERINA,2688891205,1.2132889e-06
46840864,COMUNE DI VALGUARNERA CAROPEPE,4263080873,0.006109957
46840864,COMUNE DI VALGUARNERA CAROPEPE,1058960863,4.3589525
46840864,COMUNE DI VALGUARNERA CAROPEPE,1087110860,0.18513171
46840864,COMUNE DI VALGUARNERA CAROPEPE,1015290867,0.5739083
46840864,COMUNE DI VALGUARNERA CAROPEPE,548140862,3.702634
50800523,COMUNE DI SIENA,4222280960,0.00014168303
50800523,COMUNE DI SIENA,2358091201,1.224295e-06
50800523,COMUNE DI SIENA,1973830506,2.6046354e-07
50800523,COMUNE DI SIENA,1149670463,1.3023176e-06
50800523,COMUNE DI SIENA,2276821200,1.1222704e-06
50800523,COMUNE DI SIENA,311910533,9.4454226e-05
50800523,COMUNE DI SIENA,2360001206,1.3875343e-06
50800523,COMUNE DI SIENA,80007280524,0.20500234
50800523,COMUNE DI SIENA,10936061000,6.511588e-07
50800523,COMUNE DI SIENA,5460270480,2.4744034e-07
50800523,COMUNE DI SIENA,2616320368,2.3465654e-07
50800523,COMUNE DI SIENA,1366650495,5.209271e-07
50800523,COMUNE DI SIENA,924960529,2.765188
50800523,COMUNE DI SIENA,1691840472,9.45222e-05
50800523,COMUNE DI SIENA,1152750525,1.7671669
50800523,COMUNE DI SIENA,8645111009,3.3730243e-09
50800523,COMUNE DI SIENA,9123870017,2.2183158
50800523,COMUNE DI SIENA,1256210293,1.0202458e-08
50800523,COMUNE DI SIENA,1690680473,1.409135e-06
50800523,COMUNE DI SIENA,1554210508,0.5236683
50800523,COMUNE DI SIENA,2781851205,1.6323933e-06
50800523,COMUNE DI SIENA,2277001208,5.2399827e-07
50800523,COMUNE DI SIENA,4674960481,1.0026247e-08
50800523,COMUNE DI SIENA,6111950488,0.13426855
50800523,COMUNE DI SIENA,5689800489,1.3023176e-06
50800523,COMUNE DI SIENA,1145030118,5.209271e-07
50800523,COMUNE DI SIENA,2154870923,6.3813565e-07
50800523,COMUNE DI SIENA,2466131204,5.0808245e-07
50800523,COMUNE DI SIENA,6617581001,1.3023176e-06
50800523,COMUNE DI SIENA,1787720562,6.3813565e-07
50800523,COMUNE DI SIENA,1531200473,2.7368224e-10
50800523,COMUNE DI SIENA,11391951008,2.6046354e-07
50800523,COMUNE DI SIENA,2012320517,1.352177
50800523,COMUNE DI SIENA,1137980528,0.5910992
50800523,COMUNE DI SIENA,5181410480,2.4718523e-07
50800523,COMUNE DI SIENA,6135080965,9.350905e-05
50800523,COMUNE DI SIENA,1784990465,0.00012757245
50800523,COMUNE DI SIENA,2046440513,15.842983
50800523,COMUNE DI SIENA,655640498,1.3023176e-08
50800523,COMUNE DI SIENA,1528040502,2.4945457e-05
50800523,COMUNE DI SIENA,6110170484,6.3813565e-07
50800523,COMUNE DI SIENA,80002080523,1.0301081
50800523,COMUNE DI SIENA,3073290920,1.3023176e-06
50800523,COMUNE DI SIENA,4482440965,1.7004098e-11
50800523,COMUNE DI SIENA,1142800521,12.8688345
50800523,COMUNE DI SIENA,2268280902,1.3023176e-06
50800523,COMUNE DI SIENA,645340480,0.00010284083
50800523,COMUNE DI SIENA,1530340478,2.4744034e-07
50800523,COMUNE DI SIENA,1368230114,6.3813565e-07
50800523,COMUNE DI SIENA,5135710480,8.051152e-07
50800523,COMUNE DI SIENA,1323110526,3.9612758
50800523,COMUNE DI SIENA,1319650527,3.4775567
50800523,COMUNE DI SIENA,5447360487,6.3813565e-07
50800523,COMUNE DI SIENA,2210230468,2.6046354e-07
50800523,COMUNE DI SIENA,2857230920,2.4744034e-07
50800523,COMUNE DI SIENA,2208500484,3.5493054
50800523,COMUNE DI SIENA,8989021004,5.101229e-07
50800523,COMUNE DI SIENA,2936381207,6.9437925e-07
50800523,COMUNE DI SIENA,1877340503,6.934901e-07
50800523,COMUNE DI SIENA,1126480506,1.3023176e-06
50800523,COMUNE DI SIENA,2402671206,2.0421362e-06
50800523,COMUNE DI SIENA,5478340960,1.0508531e-06
50800523,COMUNE DI SIENA,5167370484,1.3023176e-08
50800523,COMUNE DI SIENA,2105370486,4.62764e-06
50800523,COMUNE DI SIENA,922660527,5.555556
50800523,COMUNE DI SIENA,2942990967,1.6323933e-06
50800523,COMUNE DI SIENA,11638981008,0.259726
50800523,COMUNE DI SIENA,1125210524,34.0
50800523,COMUNE DI SIENA,1970680508,6.3813565e-07
50800523,COMUNE DI SIENA,930150479,1.3023176e-06
50800523,COMUNE DI SIENA,1122240524,5.576202
50800523,COMUNE DI SIENA,1362920504,5.8627083e-05
50800523,COMUNE DI SIENA,2100260906,1.3023176e-06
50800523,COMUNE DI SIENA,4485740965,2.0404916e-06
50800523,COMUNE DI SIENA,1524430475,1.3023176e-06
50800523,COMUNE DI SIENA,1150090536,2.2760184e-06
50800523,COMUNE DI SIENA,11670551008,2.6046354e-07
50800523,COMUNE DI SIENA,4123690960,5.101229e-07
50800523,COMUNE DI SIENA,123570525,38.236435
50800523,COMUNE DI SIENA,1971000979,6.3813565e-07
50800523,COMUNE DI SIENA,6082130482,0.8464865
50800523,COMUNE DI SIENA,927500520,2.2597158e-06
50800523,COMUNE DI SIENA,11528201004,1.6683774e-08
50800523,COMUNE DI SIENA,1875880971,3.018241
50800523,COMUNE DI SIENA,304790538,5.236683
50800523,COMUNE DI SIENA,6079100480,0.00020734288
50800523,COMUNE DI SIENA,11601201004,6.3813565e-07
50800523,COMUNE DI SIENA,6078890487,0.026853511
50800523,COMUNE DI SIENA,6110190482,5.209271e-07
50800523,COMUNE DI SIENA,903580520,0.088358946
50800523,COMUNE DI SIENA,3226591208,1.2795923e-06
50800523,COMUNE DI SIENA,1685180497,1.1142223e-07
50800523,COMUNE DI SIENA,1649620505,9.454664e-06
50800523,COMUNE DI SIENA,1276100524,0.28597364
50800523,COMUNE DI SIENA,3305420964,0.0060076565
50800523,COMUNE DI SIENA,1009110477,2.492384e-07
50800523,COMUNE DI SIENA,1276770532,1.3023176e-06
50800523,COMUNE DI SIENA,1649110473,8.886436e-07
50800523,COMUNE DI SIENA,5888721007,2.0404916e-06
50800523,COMUNE DI SIENA,5372250489,2.4744034e-07
50800523,COMUNE DI SIENA,1064330457,3.906953e-07
50800523,COMUNE DI SIENA,92220516,2.838325
50800523,COMUNE DI SIENA,3061991208,2.5383526e-08
50800523,COMUNE DI SIENA,1828940518,7.6504602
50800523,COMUNE DI SIENA,407750488,0.00024768995
50800523,COMUNE DI SIENA,1064080532,3.5278714e-05
50800523,COMUNE DI SIENA,1276790902,1.4152578
50800523,COMUNE DI SIENA,1811591203,8.1619663e-07
50800523,COMUNE DI SIENA,1012110522,0.9715333
50800523,COMUNE DI SIENA,3341460719,5.31213e-07
50800523,COMUNE DI SIENA,2250231202,1.0202458e-06
50800523,COMUNE DI SIENA,5878200483,4.4457436e-05
50800523,COMUNE DI SIENA,2245920463,2.6046354e-07
50800523,COMUNE DI SIENA,12441570152,2.0404916e-07
50800523,COMUNE DI SIENA,1064100454,2.4744034e-07
50800523,COMUNE DI SIENA,1349420529,1.3873266
50800523,COMUNE DI SIENA,2688570130,6.121475e-07
50800523,COMUNE DI SIENA,3635130481,1.1298603e-05
50800523,COMUNE DI SIENA,1656550702,2.1794604e-07
50800523,COMUNE DI SIENA,1838390506,1.3023177e-07
50800523,COMUNE DI SIENA,2462970415,1.0647916
50800523,COMUNE DI SIENA,5276590485,9.429164e-05
50800523,COMUNE DI SIENA,1000060473,1.052624e-09
50800523,COMUNE DI SIENA,1077810529,7.7972345e-06
50800523,COMUNE DI SIENA,2873010926,5.209271e-07
50800523,COMUNE DI SIENA,5798340484,6.3813565e-07
50800523,COMUNE DI SIENA,2253550970,2.2183158
50800523,COMUNE DI SIENA,105450456,0.00030360924
50800523,COMUNE DI SIENA,1001940475,2.4744034e-07
50800523,COMUNE DI SIENA,5386380488,6.1921746e-05
50800523,COMUNE DI SIENA,1288710484,0.000107128646
50800523,COMUNE DI SIENA,3615460486,1.6654668
50800523,COMUNE DI SIENA,1074240530,2.3296723e-06
50800523,COMUNE DI SIENA,2458580905,6.3813565e-07
50800523,COMUNE DI SIENA,5800530486,1.4989201
50800523,COMUNE DI SIENA,1073650952,4.5841583e-07
50800523,COMUNE DI SIENA,1834500975,9.182218e-05
50800523,COMUNE DI SIENA,1072050527,18.0
50800523,COMUNE DI SIENA,1595890995,1.2722183e-05
50800523,COMUNE DI SIENA,2251970741,2.240499
50800523,COMUNE DI SIENA,2888120793,6.942448e-05
50800523,COMUNE DI SIENA,3967900485,6.296183e-05
50800523,COMUNE DI SIENA,1077910527,0.39049765
50800523,COMUNE DI SIENA,1643200494,2.6582422e-05
50800523,COMUNE DI SIENA,3914220755,0.39971203
50800523,COMUNE DI SIENA,1616960892,2.240499
50800523,COMUNE DI SIENA,12792460151,2.4865496e-08
50800523,COMUNE DI SIENA,2135750749,1.4108107
50800523,COMUNE DI SIENA,1816550519,2.7595448
50800523,COMUNE DI SIENA,2238060970,2.173951
50800523,COMUNE DI SIENA,1286020530,0.0028842262
50800523,COMUNE DI SIENA,4736010879,1.7851604e-06
50800523,COMUNE DI SIENA,1052740451,6.3813565e-07
50800523,COMUNE DI SIENA,1338910480,1.3558323e-06
50800523,COMUNE DI SIENA,4338740378,4.0809832e-07
50800523,COMUNE DI SIENA,1342520119,2.6046354e-07
50800523,COMUNE DI SIENA,2890581206,2.0404916e-06
50800523,COMUNE DI SIENA,5826230483,0.06812589
50800523,COMUNE DI SIENA,3114980547,4.5852685e-05
50800523,COMUNE DI SIENA,1816540510,2.7595448
50800523,COMUNE DI SIENA,1050140522,2.5506815e-05
50800523,COMUNE DI SIENA,5827941005,1.3023176e-06
50800523,COMUNE DI SIENA,2384861205,4.715576e-07
50800523,COMUNE DI SIENA,3339790929,6.3813565e-07
50800523,COMUNE DI SIENA,1042430452,3.5162577e-07
50800523,COMUNE DI SIENA,2238050971,0.88732636
50800523,COMUNE DI SIENA,5344720486,6.6426287e-10
50800523,COMUNE DI SIENA,1339180521,3.385946
50800523,COMUNE DI SIENA,2721871206,7.957917e-07
50800523,COMUNE DI SIENA,12697140155,9.247631e-05
50800523,COMUNE DI SIENA,10377791008,5.1153393e-06
50800523,COMUNE DI SIENA,1344930530,14.554473
50800523,COMUNE DI SIENA,2134230206,1.2701923
50800523,COMUNE DI SIENA,1019630472,7.109149e-06
50800523,COMUNE DI SIENA,2038160483,4.62764e-06
50800523,COMUNE DI SIENA,1828530509,2.1794604e-06
50800523,COMUNE DI SIENA,5804240967,1.8160375e-06
50800523,COMUNE DI SIENA,415930478,1.3023176e-06
50800523,COMUNE DI SIENA,3618960615,1.224295e-06
50800523,COMUNE DI SIENA,2142720461,6.3813565e-07
50800523,COMUNE DI SIENA,1062640485,0.0010367144
50800523,COMUNE DI SIENA,2244620973,1.7746527
50800523,COMUNE DI SIENA,423030584,0.9715333
50800523,COMUNE DI SIENA,5304010480,0.00013363989
50800523,COMUNE DI SIENA,1060490529,7.764106
50800523,COMUNE DI SIENA,1286940521,30.19
50800523,COMUNE DI SIENA,5849301006,8.4650645e-07
50800523,COMUNE DI SIENA,2142710462,6.3813565e-07
50800523,COMUNE DI SIENA,1821100508,0.00012854955
50800523,COMUNE DI SIENA,1615930490,6.3813565e-07
50800523,COMUNE DI SIENA,2241190392,2.1255035e-08
50800523,COMUNE DI SIENA,1616760516,0.15933086
50800523,COMUNE DI SIENA,7300251001,2.4744034e-07
50800523,COMUNE DI SIENA,3062410547,4.58526e-05
50800523,COMUNE DI SIENA,1608140511,0.27595448
50800523,COMUNE DI SIENA,521350470,1.1449025e-11
50800523,COMUNE DI SIENA,2125990461,0.018770402
50800523,COMUNE DI SIENA,5760670488,0.00012855104
50800523,COMUNE DI SIENA,1565010475,1.3023176e-06
50800523,COMUNE DI SIENA,1988780977,6.3813565e-07
50800523,COMUNE DI SIENA,11670651006,2.6046354e-07
50800523,COMUNE DI SIENA,2149060978,4.4366317
50800523,COMUNE DI SIENA,1112380520,2.1536515
50800523,COMUNE DI SIENA,1855130504,2.6046354e-07
50800523,COMUNE DI SIENA,5222840489,8.772936e-07
50800523,COMUNE DI SIENA,11671051008,2.6046354e-07
50800523,COMUNE DI SIENA,1269310528,0.949053
50800523,COMUNE DI SIENA,2032880508,0.1342673
50800523,COMUNE DI SIENA,9545581002,1.3023176e-06
50800523,COMUNE DI SIENA,1669190496,2.6046354e-07
50800523,COMUNE DI SIENA,81900532,3.357739
50800523,COMUNE DI SIENA,1793280460,1.3023176e-06
50800523,COMUNE DI SIENA,1854830500,1.3023176e-06
50800523,COMUNE DI SIENA,1570320513,0.11118583
50800523,COMUNE DI SIENA,2042930970,0.13809972
50800523,COMUNE DI SIENA,1100960523,3.9929686
50800523,COMUNE DI SIENA,3177860545,6.5503715e-05
50800523,COMUNE DI SIENA,1358540621,1.1091579
50800523,COMUNE DI SIENA,3070480920,0.07076067
50800523,COMUNE DI SIENA,351540471,1.9194702e-06
50800523,COMUNE DI SIENA,961860525,3.7381537
50800523,COMUNE DI SIENA,1563900479,1.3023176e-06
50800523,COMUNE DI SIENA,3174070544,6.5503715e-05
50800523,COMUNE DI SIENA,5221390825,0.5076184
50800523,COMUNE DI SIENA,932050529,0.8327334
50800523,COMUNE DI SIENA,4872520483,1.3023176e-06
50800523,COMUNE DI SIENA,615530672,2.0404916e-06
50800523,COMUNE DI SIENA,6076760484,1.3023176e-06
50800523,COMUNE DI SIENA,1679310498,6.3813565e-07
50800523,COMUNE DI SIENA,1361920539,0.00038553518
50800523,COMUNE DI SIENA,3872120484,2.3058601e-05
50800523,COMUNE DI SIENA,329340228,9.4453586e-05
50800523,COMUNE DI SIENA,3072360922,6.3813565e-07
50800523,COMUNE DI SIENA,5194401005,2.6046354e-07
50800523,COMUNE DI SIENA,1295460529,5.039937
50800523,COMUNE DI SIENA,1791970476,2.6046354e-07
50800523,COMUNE DI SIENA,1266270535,0.5236634
50800523,COMUNE DI SIENA,1113570525,4.4366317
50800523,COMUNE DI SIENA,9252431003,1.3023176e-06
50800523,COMUNE DI SIENA,1562410504,4.202073e-06
50800523,COMUNE DI SIENA,3367250929,6.3813565e-07
50800523,COMUNE DI SIENA,11670631008,6.3813565e-07
50800523,COMUNE DI SIENA,6065820489,0.21917796
50800523,COMUNE DI SIENA,2768171205,2.0404916e-07
50800523,COMUNE DI SIENA,9424121003,0.20500234
50800523,COMUNE DI SIENA,1793030360,2.0404916e-06
50800523,COMUNE DI SIENA,4268380377,1.0202458e-06
50800523,COMUNE DI SIENA,2222900462,2.6046354e-07
50800523,COMUNE DI SIENA,11779301008,2.6046354e-07
50800523,COMUNE DI SIENA,3540870874,9.4453586e-05
50800523,COMUNE DI SIENA,2033530979,1.9462069
50800523,COMUNE DI SIENA,1093800454,3.776721e-07
50800523,COMUNE DI SIENA,10738121002,1.3023176e-06
50800523,COMUNE DI SIENA,4842840482,2.653957e-06
50800523,COMUNE DI SIENA,5943281005,6.3813565e-07
50800523,COMUNE DI SIENA,2255211209,8.651684e-07
50800523,COMUNE DI SIENA,4748121003,9.2785234e-07
50800523,COMUNE DI SIENA,369470513,0.005896167
50800523,COMUNE DI SIENA,9744621005,1.3023176e-06
50800523,COMUNE DI SIENA,6802611001,1.3023176e-06
50800523,COMUNE DI SIENA,1354870915,6.3813565e-07
50800523,COMUNE DI SIENA,2924890920,3.1255624e-07
50800523,COMUNE DI SIENA,5274830487,2.4744034e-07
50800523,COMUNE DI SIENA,1087310114,6.3813565e-07
50800523,COMUNE DI SIENA,3895400376,1.3601916e-06
50800523,COMUNE DI SIENA,1353480351,2.0752489e-07
50800523,COMUNE DI SIENA,2227780927,6.3813565e-07
50800523,COMUNE DI SIENA,1840060469,6.251125e-07
50800523,COMUNE DI SIENA,12163431005,2.6046354e-07
50800523,COMUNE DI SIENA,1273390458,2.6046354e-07
50800523,COMUNE DI SIENA,1333930509,1.0505182e-05
50800523,COMUNE DI SIENA,4683620480,5.0827734e-06
50800523,COMUNE DI SIENA,1084280112,6.250976e-07
50800523,COMUNE DI SIENA,9873341003,1.0202458e-06
50800523,COMUNE DI SIENA,5229830483,5.209271e-07
50800523,COMUNE DI SIENA,11670561007,2.6046354e-07
50800523,COMUNE DI SIENA,1660710896,2.240499
50800523,COMUNE DI SIENA,5943341007,1.3023176e-06
50800523,COMUNE DI SIENA,1100710472,1.3023176e-06
50800523,COMUNE DI SIENA,2256190642,8.633202e-07
50800523,COMUNE DI SIENA,5228440961,1.8364425e-07
50800523,COMUNE DI SIENA,1099190520,1.4022101
50800523,COMUNE DI SIENA,1269730527,3.4593512e-07
50800523,COMUNE DI SIENA,1098590522,4.8550463
50800523,COMUNE DI SIENA,2007210970,2.795078
50800523,COMUNE DI SIENA,1578700476,2.6046354e-07
50800523,COMUNE DI SIENA,979190527,1.7290169
50800523,COMUNE DI SIENA,1666940505,2.4744034e-07
50800523,COMUNE DI SIENA,5405541003,1.3023176e-06
50800523,COMUNE DI SIENA,1796691200,1.224295e-06
50800523,COMUNE DI SIENA,3353060928,6.3813565e-07
50800523,COMUNE DI SIENA,5759190480,6.95157e-06
50800523,COMUNE DI SIENA,5387500969,4.89718e-07
50800523,COMUNE DI SIENA,3892500400,1.0020855e-06
50800523,COMUNE DI SIENA,1663220505,2.6046354e-07
50800523,COMUNE DI SIENA,2671181200,1.5917463e-08
50800523,COMUNE DI SIENA,2758901207,1.0610556e-06
50800523,COMUNE DI SIENA,6802601002,1.3023176e-06
50800523,COMUNE DI SIENA,1329040354,2.096211e-07
50800523,COMUNE DI SIENA,1095410450,6.3813565e-07
50800523,COMUNE DI SIENA,10738131001,1.3023176e-06
50800523,COMUNE DI SIENA,9738231001,0.49964008
50800523,COMUNE DI SIENA,355480526,1.6155028
50800523,COMUNE DI SIENA,10319371000,5.1153393e-06
50800523,COMUNE DI SIENA,1757810518,0.28597364
50800523,COMUNE DI SIENA,2408060289,0.84605724
50800523,COMUNE DI SIENA,1181610526,0.35237625
50800523,COMUNE DI SIENA,1710910504,3.1255624e-07
50800523,COMUNE DI SIENA,1935520971,3.3533276e-08
50800523,COMUNE DI SIENA,7562001003,2.4744034e-07
50800523,COMUNE DI SIENA,1729740603,0.26706833
50800523,COMUNE DI SIENA,7007201002,1.3023176e-06
50800523,COMUNE DI SIENA,167610302,1.5912723e-05
50800523,COMUNE DI SIENA,7627770964,1.5007817e-07
50800523,COMUNE DI SIENA,5485040488,8.4650645e-07
50800523,COMUNE DI SIENA,4988650489,3.5605417e-08
50800523,COMUNE DI SIENA,1302470529,6.3813565e-07
50800523,COMUNE DI SIENA,1307210524,2.1732643
50800523,COMUNE DI SIENA,156300527,15.845114
50800523,COMUNE DI SIENA,11063251000,1.03606235e-08
50800523,COMUNE DI SIENA,1215830520,2.2314505e-06
50800523,COMUNE DI SIENA,3153900794,5.5290434e-07
50800523,COMUNE DI SIENA,1406850477,3.5545745e-06
50800523,COMUNE DI SIENA,8012051002,2.4744034e-07
50800523,COMUNE DI SIENA,1251730535,0.11637849
50800523,COMUNE DI SIENA,2291881205,1.8364425e-06
50800523,COMUNE DI SIENA,5086830964,1.0202458e-06
50800523,COMUNE DI SIENA,6500781007,0.00092067034
50800523,COMUNE DI SIENA,4904261007,1.3023176e-06
50800523,COMUNE DI SIENA,2183820972,1.11572525e-07
50800523,COMUNE DI SIENA,1446010470,3.6464894e-07
50800523,COMUNE DI SIENA,1913860308,1.5912723e-05
50800523,COMUNE DI SIENA,3477140366,2.1812855e-07
50800523,COMUNE DI SIENA,1474110531,6.3813565e-07
50800523,COMUNE DI SIENA,2796441208,1.224295e-06
50800523,COMUNE DI SIENA,2092320973,2.240499
50800523,COMUNE DI SIENA,1222630533,3.148453e-05
50800523,COMUNE DI SIENA,6227070965,2.240499
50800523,COMUNE DI SIENA,5104790588,2.2836029e-07
50800523,COMUNE DI SIENA,1227950373,4.3517354e-09
50800523,COMUNE DI SIENA,2030120923,1.3023176e-06
50800523,COMUNE DI SIENA,1212980526,1.9524883
50800523,COMUNE DI SIENA,1178050470,1.3023176e-06
50800523,COMUNE DI SIENA,792090524,100.0
50800523,COMUNE DI SIENA,5653680487,2.1687077e-07
50800523,COMUNE DI SIENA,1730320510,0.13797724
50800523,COMUNE DI SIENA,1939010466,2.8650987e-07
50800523,COMUNE DI SIENA,2322700549,1.3713105e-05
50800523,COMUNE DI SIENA,1307230472,3.906953e-07
50800523,COMUNE DI SIENA,794880526,1.5912723e-05
50800523,COMUNE DI SIENA,2176800973,4.4366317
50800523,COMUNE DI SIENA,3759560489,0.7047604
50800523,COMUNE DI SIENA,2496471208,2.0691688e-08
50800523,COMUNE DI SIENA,4129950483,0.55515563
50800523,COMUNE DI SIENA,1379750498,5.209271e-07
50800523,COMUNE DI SIENA,1318430525,5.039937
50800523,COMUNE DI SIENA,3010380487,6.580409e-05
50800523,COMUNE DI SIENA,11017191005,5.209271e-07
50800523,COMUNE DI SIENA,1249820539,0.5236683
50800523,COMUNE DI SIENA,1476050479,7.813906e-07
50800523,COMUNE DI SIENA,2184591200,1.0202458e-06
50800523,COMUNE DI SIENA,1297730523,4.0319214
50800523,COMUNE DI SIENA,3802660278,1.4082075e-05
50800523,COMUNE DI SIENA,3166201206,1.0808484e-06
50800523,COMUNE DI SIENA,3093380362,1.16308016e-07
50800523,COMUNE DI SIENA,3441500364,4.6931308e-07
50800523,COMUNE DI SIENA,1212900524,1.5821438
50800523,COMUNE DI SIENA,4766270484,1.5821935
50800523,COMUNE DI SIENA,1447650498,5.860429e-07
50800523,COMUNE DI SIENA,2018000501,3.255794e-07
50800523,COMUNE DI SIENA,3231561204,1.224295e-06
50800523,COMUNE DI SIENA,714300522,0.14937069
50800523,COMUNE DI SIENA,1458940531,0.00025435482
50800523,COMUNE DI SIENA,1219980529,4.042801
50800523,COMUNE DI SIENA,1931860504,3.5807377e-06
50800523,COMUNE DI SIENA,2487630549,4.216474e-07
50800523,COMUNE DI SIENA,814990479,3.5546174e-05
50800523,COMUNE DI SIENA,2177600901,2.44859e-08
50800523,COMUNE DI SIENA,720100528,12.967627
50800523,COMUNE DI SIENA,1460080490,6.3813565e-07
50800523,COMUNE DI SIENA,727560526,5.643243
50800523,COMUNE DI SIENA,2344270356,0.49018893
50800523,COMUNE DI SIENA,11017411007,5.209271e-07
50800523,COMUNE DI SIENA,1193090527,0.44338688
50800523,COMUNE DI SIENA,3166211205,7.545737e-07
50800523,COMUNE DI SIENA,5081581000,0.26706833
50800523,COMUNE DI SIENA,1469000499,6.3813565e-07
50800523,COMUNE DI SIENA,4212980967,2.0404916e-06
50800523,COMUNE DI SIENA,1489570331,0.67580736
50800523,COMUNE DI SIENA,11202171002,6.3813565e-07
50800523,COMUNE DI SIENA,1913390561,3.1255624e-07
50800523,COMUNE DI SIENA,7094210155,0.50465935
50800523,COMUNE DI SIENA,1460290511,1.0243886e-05
50800523,COMUNE DI SIENA,1218690525,0.11004863
50800523,COMUNE DI SIENA,1298480912,6.3813565e-07
50800523,COMUNE DI SIENA,725800494,1.3023176e-06
50800523,COMUNE DI SIENA,2980841205,2.0404916e-06
50800523,COMUNE DI SIENA,2545141208,9.998408e-07
50800523,COMUNE DI SIENA,6308470480,2.6046354e-07
50800523,COMUNE DI SIENA,7571421002,3.906953e-07
50800523,COMUNE DI SIENA,6299200482,3.856935
50800523,COMUNE DI SIENA,3451740926,6.3813565e-07
50800523,COMUNE DI SIENA,1952870978,0.00014461974
50800523,COMUNE DI SIENA,2312341205,1.8362385e-06
50800523,COMUNE DI SIENA,2058180502,0.34744203
50800523,COMUNE DI SIENA,1954580468,5.209271e-07
50800523,COMUNE DI SIENA,275790525,2.5577005e-05
50800523,COMUNE DI SIENA,1303550519,4.4366317
50800523,COMUNE DI SIENA,3093390361,3.2647865e-08
50800523,COMUNE DI SIENA,1737590495,1.1142223e-07
50800523,COMUNE DI SIENA,1220220527,1.4265032
50800523,COMUNE DI SIENA,1745550473,2.4882022e-06
50800523,COMUNE DI SIENA,162670343,1.03606235e-08
