CF Comune,Comune,CF Partecipata,Quota
84000310122,COMUNE DI LUINO,2945490122,1.053785
84000310122,COMUNE DI LUINO,7736980157,0.00085556885
84000310122,COMUNE DI LUINO,1734970120,0.028771183
84000310122,COMUNE DI LUINO,95004800124,12.13
84000330658,COMUNE DI MOIO DELLA CIVITELLA,3530920655,0.4201681
84000330658,COMUNE DI MOIO DELLA CIVITELLA,5166621218,0.15453869
84000330658,COMUNE DI MOIO DELLA CIVITELLA,4386890653,0.037815128
84000330658,COMUNE DI MOIO DELLA CIVITELLA,4823610656,0.5602241
84000330658,COMUNE DI MOIO DELLA CIVITELLA,3564090656,0.48534265
84000350714,COMUNE DI APRICENA,2234550719,10.0
84000350714,COMUNE DI APRICENA,3705170714,2.5
84000350714,COMUNE DI APRICENA,3852610710,0.1923077
84000370712,COMUNE DI ISCHITELLA,3852610710,7.692308
84000370712,COMUNE DI ISCHITELLA,3258760713,0.3125
84000390710,COMUNE DI CAGNANO VARANO,3269840710,44.0
84000390710,COMUNE DI CAGNANO VARANO,3258760713,0.3125
84000390710,COMUNE DI CAGNANO VARANO,3198220711,5.0
84000390710,COMUNE DI CAGNANO VARANO,3852610710,7.692308
84000410062,COMUNE DI ROCCA GRIMALDA,579210063,5.5154266
84000410062,COMUNE DI ROCCA GRIMALDA,96029620067,0.22
84000410062,COMUNE DI ROCCA GRIMALDA,2021740069,0.59307796
84000410062,COMUNE DI ROCCA GRIMALDA,519540066,0.66
84000410062,COMUNE DI ROCCA GRIMALDA,1741680068,5.0
84000410187,COMUNE DI BARBIANELLO,1967760180,0.4381358
84000410187,COMUNE DI BARBIANELLO,2419480187,1.84964
84000410187,COMUNE DI BARBIANELLO,2210400186,1.0624793
84000410187,COMUNE DI BARBIANELLO,2422130183,10.0
84000410187,COMUNE DI BARBIANELLO,2234900187,0.28369856
84000410187,COMUNE DI BARBIANELLO,1599690185,1.0953395
84000410187,COMUNE DI BARBIANELLO,465790186,1.6611593
84000410658,COMUNE DI FUTANI,3764260653,0.005396518
84000410658,COMUNE DI FUTANI,4386890653,0.037815128
84000410658,COMUNE DI FUTANI,3506340656,0.2698259
84000410658,COMUNE DI FUTANI,4046930659,4.4970984e-05
84000410658,COMUNE DI FUTANI,3530920655,0.4201681
84000410658,COMUNE DI FUTANI,5166621218,0.106195815
84000410658,COMUNE DI FUTANI,3564090656,0.24257426
84000410831,COMUNE DI SAN FRATELLO,3279530830,2.19
84000410831,COMUNE DI SAN FRATELLO,2683660837,0.36220002
84000410831,COMUNE DI SAN FRATELLO,2100540836,4.6882324
84000450308,COMUNE DI TOLMEZZO,1917700302,1.024
84000450308,COMUNE DI TOLMEZZO,2156920304,4.285576
84000450308,COMUNE DI TOLMEZZO,93003340309,21.49
84000450308,COMUNE DI TOLMEZZO,2522090303,1.8181818
84000450308,COMUNE DI TOLMEZZO,94100270308,1.72
84000450308,COMUNE DI TOLMEZZO,2120060302,0.0015212133
84000450308,COMUNE DI TOLMEZZO,503950149,6.4677434e-12
84000450308,COMUNE DI TOLMEZZO,416680932,3.1451786e-12
84000450308,COMUNE DI TOLMEZZO,2757100306,0.0015212133
84000450308,COMUNE DI TOLMEZZO,80025260300,0.01
84000450308,COMUNE DI TOLMEZZO,673110144,6.4677436e-10
84000450308,COMUNE DI TOLMEZZO,2710500303,21.49
84000450308,COMUNE DI TOLMEZZO,1930250129,5.26
84000450308,COMUNE DI TOLMEZZO,10596540152,4.6317136e-19
84000450308,COMUNE DI TOLMEZZO,2260260308,1.2935487e-07
84000450308,COMUNE DI TOLMEZZO,94070140309,3.833186e-13
84000450308,COMUNE DI TOLMEZZO,831300413,0.020564813
84000450308,COMUNE DI TOLMEZZO,1182920411,0.43868402
84000450308,COMUNE DI TOLMEZZO,2751820305,0.0015212133
84000450308,COMUNE DI TOLMEZZO,269390308,1.5741618e-11
84000450308,COMUNE DI TOLMEZZO,462520305,5.26
84000450308,COMUNE DI TOLMEZZO,13055360153,1.6213867e-13
84000450308,COMUNE DI TOLMEZZO,1440970414,0.020564813
84000450308,COMUNE DI TOLMEZZO,2404280303,0.0015212133
84000450308,COMUNE DI TOLMEZZO,2052640303,0.012138459
84000450308,COMUNE DI TOLMEZZO,81000930933,0.01
84000450308,COMUNE DI TOLMEZZO,3781100486,2.5839685e-13
84000450308,COMUNE DI TOLMEZZO,2264130309,0.0015212133
84000450308,COMUNE DI TOLMEZZO,2214410306,0.33897427
84000450308,COMUNE DI TOLMEZZO,2459370306,7.870809e-13
84000450308,COMUNE DI TOLMEZZO,2453910412,0.43868402
84000450308,COMUNE DI TOLMEZZO,93016000304,2.17
84000450829,COMUNE DI BISACQUINO,5163260820,4.091959
84000450829,COMUNE DI BISACQUINO,5261140825,0.1
84000450829,COMUNE DI BISACQUINO,4658630829,5.0
84000450829,COMUNE DI BISACQUINO,6253820820,3.0410666
84000470181,COMUNE DI CAMPOSPINOSO ALBAREDO,2419480187,1.41872
84000470181,COMUNE DI CAMPOSPINOSO ALBAREDO,2234900187,0.20092155
84000470181,COMUNE DI CAMPOSPINOSO ALBAREDO,1599690185,0.84015626
84000470181,COMUNE DI CAMPOSPINOSO ALBAREDO,2210400186,0.8149516
84000470181,COMUNE DI CAMPOSPINOSO ALBAREDO,465790186,1.0677052
84000470181,COMUNE DI CAMPOSPINOSO ALBAREDO,1967760180,0.3360625
84000470835,COMUNE DI SANT'AGATA DI MILITELLO,2531180830,0.3856041
84000470835,COMUNE DI SANT'AGATA DI MILITELLO,2683660837,16.592499
84000470835,COMUNE DI SANT'AGATA DI MILITELLO,2100540836,4.6882324
84000470835,COMUNE DI SANT'AGATA DI MILITELLO,2128860836,0.25
84000470835,COMUNE DI SANT'AGATA DI MILITELLO,3279530830,7.21
84000490189,COMUNE DI CANEVINO,1739350187,0.8547009
84000500185,COMUNE DI ARENA PO,465790186,3.3439279
84000500185,COMUNE DI ARENA PO,2234900187,0.2702141
84000510184,COMUNE DI CANNETO PAVESE,465790186,2.9619887
84000510184,COMUNE DI CANNETO PAVESE,1739350187,0.8547009
84000510184,COMUNE DI CANNETO PAVESE,2234900187,0.2393506
84000510655,COMUNE DI LAURINO,4386890653,0.037815128
84000510655,COMUNE DI LAURINO,81000570655,11.75
84000510655,COMUNE DI LAURINO,3530920655,0.4201681
84000510655,COMUNE DI LAURINO,4823610656,2.8011205
84000510655,COMUNE DI LAURINO,3773970656,4.0000005
84000530653,COMUNE DI STIO,5090030650,0.361415
84000530653,COMUNE DI STIO,3773970656,4.0000005
84000530653,COMUNE DI STIO,4823610656,2.8011205
84000530653,COMUNE DI STIO,95088320650,0.3168525
84000530653,COMUNE DI STIO,182790659,0.9601591
84000530653,COMUNE DI STIO,3899300655,15.000001
84000530653,COMUNE DI STIO,3564090656,0.24752475
84000530653,COMUNE DI STIO,4706230655,15.000001
84000530653,COMUNE DI STIO,3530920655,0.4605109
84000530653,COMUNE DI STIO,4386890653,0.04144598
84000550180,COMUNE DI CASANOVA LONATI,465790186,0.81491137
84000550180,COMUNE DI CASANOVA LONATI,2234900187,0.06585087
84000570659,COMUNE DI GIOI,4386890653,0.037815128
84000570659,COMUNE DI GIOI,3530920655,0.4201681
84000570659,COMUNE DI GIOI,5166621218,0.11729089
84000570659,COMUNE DI GIOI,3564090656,0.5940594
84000590186,COMUNE DI CIGOGNOLA,1739350187,0.8547009
84000590186,COMUNE DI CIGOGNOLA,2234900187,0.24360727
84000590186,COMUNE DI CIGOGNOLA,465790186,3.0146654
84000590657,COMUNE DI MAGLIANO VETERE,81000570655,5.445
84000590657,COMUNE DI MAGLIANO VETERE,3564090656,0.48534265
84000590657,COMUNE DI MAGLIANO VETERE,4386890653,0.018907564
84000590657,COMUNE DI MAGLIANO VETERE,4823610656,2.8011205
84000590657,COMUNE DI MAGLIANO VETERE,3530920655,0.21008405
84000610794,COMUNE DI SOVERATO,2729450797,1.066834
84000630180,COMUNE DI GOLFERENZO,1967760180,0.22404096
84000630180,COMUNE DI GOLFERENZO,1599690185,0.5601024
84000630180,COMUNE DI GOLFERENZO,2419480187,0.94581
84000630180,COMUNE DI GOLFERENZO,2234900187,0.14091414
84000630180,COMUNE DI GOLFERENZO,465790186,0.7980171
84000630180,COMUNE DI GOLFERENZO,1739350187,0.8547009
84000630180,COMUNE DI GOLFERENZO,2210400186,0.5432993
84000630248,COMUNE DI LUSIANA,2907870170,3.8386542e-08
84000630248,COMUNE DI LUSIANA,2930150988,1.00297675e-05
84000630248,COMUNE DI LUSIANA,3339860987,6.519349e-06
84000630248,COMUNE DI LUSIANA,277270179,2.9907577e-07
84000630248,COMUNE DI LUSIANA,83002190243,4.09
84000630248,COMUNE DI LUSIANA,1628540229,3.8360504e-06
84000630248,COMUNE DI LUSIANA,3147280238,0.0045000003
84000630248,COMUNE DI LUSIANA,5965900961,3.1685647e-06
84000630248,COMUNE DI LUSIANA,213960230,1.8079133e-06
84000630248,COMUNE DI LUSIANA,3685100285,0.408008
84000630248,COMUNE DI LUSIANA,2123350981,0.00014175405
84000630248,COMUNE DI LUSIANA,4038770287,0.27200532
84000630248,COMUNE DI LUSIANA,3443420231,0.015552001
84000630248,COMUNE DI LUSIANA,93026000245,0.59
84000630248,COMUNE DI LUSIANA,387640170,1.3707977e-06
84000630248,COMUNE DI LUSIANA,3296270980,2.7702217e-05
84000630248,COMUNE DI LUSIANA,2374840219,1.4649953e-05
84000630248,COMUNE DI LUSIANA,2465570238,0.00021953638
84000630248,COMUNE DI LUSIANA,4032290233,0.0076320004
84000630248,COMUNE DI LUSIANA,2870430986,5.0148838e-06
84000630248,COMUNE DI LUSIANA,3278040245,0.6800133
84000630248,COMUNE DI LUSIANA,212670236,1.5980726e-06
84000630248,COMUNE DI LUSIANA,2609570847,0.015264001
84000630248,COMUNE DI LUSIANA,2356600987,1.5014622e-06
84000630248,COMUNE DI LUSIANA,4042120230,0.12996514
84000630248,COMUNE DI LUSIANA,3859340279,0.0006831024
84000630248,COMUNE DI LUSIANA,922680244,13.655107
84000630248,COMUNE DI LUSIANA,2154680983,0.00010029768
84000630248,COMUNE DI LUSIANA,2300180243,0.0070417537
84000630248,COMUNE DI LUSIANA,84001290240,19.4
84000630248,COMUNE DI LUSIANA,3557860289,0.17910154
84000630248,COMUNE DI LUSIANA,990910291,0.08510805
84000630248,COMUNE DI LUSIANA,1865040172,9.542918e-05
84000630248,COMUNE DI LUSIANA,3096860246,0.3468068
84000630248,COMUNE DI LUSIANA,92145800287,0.56
84000630248,COMUNE DI LUSIANA,3489670236,0.014400001
84000630248,COMUNE DI LUSIANA,2825270248,0.15980312
84000630248,COMUNE DI LUSIANA,2079570178,0.0054654847
84000630248,COMUNE DI LUSIANA,3350880989,0.006128171
84000630248,COMUNE DI LUSIANA,3867590238,3.0950403e-05
84000630248,COMUNE DI LUSIANA,946750247,3.22
84000630248,COMUNE DI LUSIANA,3019100985,0.008684748
84000630248,COMUNE DI LUSIANA,2002400907,0.00015475202
84000630248,COMUNE DI LUSIANA,1660280981,5.9916696e-05
84000630248,COMUNE DI LUSIANA,4373000282,0.12240241
84000630248,COMUNE DI LUSIANA,4500830288,0.6732132
84000630248,COMUNE DI LUSIANA,3535700177,8.0806685e-06
84000630248,COMUNE DI LUSIANA,2654960281,0.06831024
84000630248,COMUNE DI LUSIANA,4518370285,0.28560558
84000630248,COMUNE DI LUSIANA,4199060288,0.3332065
84000630248,COMUNE DI LUSIANA,2285950982,4.011907e-06
84000630248,COMUNE DI LUSIANA,272770173,7.2937645e-08
84000630248,COMUNE DI LUSIANA,3000680177,5.4016517e-05
84000630248,COMUNE DI LUSIANA,12875510153,9.524794e-06
84000630248,COMUNE DI LUSIANA,3274810237,0.09
84000630248,COMUNE DI LUSIANA,3532000175,1.00297675e-05
84000630248,COMUNE DI LUSIANA,2874650985,5.0148838e-06
84000630248,COMUNE DI LUSIANA,2323310983,4.5133955e-05
84000630248,COMUNE DI LUSIANA,283770170,4.046762e-06
84000630248,COMUNE DI LUSIANA,2891960987,2.0059535e-05
84000650014,COMUNE DI BOLLENGO,489140012,1.1528942e-05
84000650014,COMUNE DI BOLLENGO,7937540016,3.7362486e-05
84000650014,COMUNE DI BOLLENGO,6087720014,3.4233308e-05
84000650014,COMUNE DI BOLLENGO,6868030724,1.789391e-08
84000650014,COMUNE DI BOLLENGO,9244190014,1.905488e-05
84000650014,COMUNE DI BOLLENGO,2645680162,5.188024e-06
84000650014,COMUNE DI BOLLENGO,1523550067,1.8681243e-07
84000650014,COMUNE DI BOLLENGO,8549940016,7e-05
84000650014,COMUNE DI BOLLENGO,103210092,1.1528942e-05
84000650014,COMUNE DI BOLLENGO,10517140017,3.43e-05
84000650014,COMUNE DI BOLLENGO,7072210961,3.5714285e-05
84000650014,COMUNE DI BOLLENGO,10856420012,2.8e-05
84000650014,COMUNE DI BOLLENGO,5599880829,1.0215988e-05
84000650014,COMUNE DI BOLLENGO,2230170025,5.6039635e-06
84000650014,COMUNE DI BOLLENGO,1556520052,8.4065607e-07
84000650014,COMUNE DI BOLLENGO,8448160013,3.7362486e-06
84000650014,COMUNE DI BOLLENGO,488490012,7e-05
84000650014,COMUNE DI BOLLENGO,9626240015,2.05875e-05
84000650014,COMUNE DI BOLLENGO,1415800059,4.2032804e-07
84000650014,COMUNE DI BOLLENGO,9909860018,1.9054867e-05
84000650014,COMUNE DI BOLLENGO,94005970028,7.4692234e-06
84000650014,COMUNE DI BOLLENGO,910890011,1.1528942e-05
84000650014,COMUNE DI BOLLENGO,10050270015,1.1528942e-05
84000650014,COMUNE DI BOLLENGO,7154400019,1.2624944e-06
84000650014,COMUNE DI BOLLENGO,13420370150,4.7606798e-07
84000650014,COMUNE DI BOLLENGO,1142420056,1.6813121e-06
84000650014,COMUNE DI BOLLENGO,8841520011,1.08
84000670186,COMUNE DI MONTESCANO,1739350187,0.8547009
84000670186,COMUNE DI MONTESCANO,465790186,1.9666566
84000670186,COMUNE DI MONTESCANO,2234900187,0.1589204
84000670657,COMUNE DI MONTANO ANTILIA,4046930659,7.9948426e-05
84000670657,COMUNE DI MONTANO ANTILIA,3764260653,0.009593811
84000670657,COMUNE DI MONTANO ANTILIA,5166621218,0.17197381
84000670657,COMUNE DI MONTANO ANTILIA,4386890653,0.05672269
84000670657,COMUNE DI MONTANO ANTILIA,3506340656,0.47969055
84000670657,COMUNE DI MONTANO ANTILIA,3530920655,0.6302521
84000690010,COMUNE DI VESTIGNE',489140012,5.764471e-06
84000690010,COMUNE DI VESTIGNE',2230170025,2.8019817e-06
84000690010,COMUNE DI VESTIGNE',1415800059,2.1016402e-07
84000690010,COMUNE DI VESTIGNE',2645680162,2.594012e-06
84000690010,COMUNE DI VESTIGNE',103210092,5.764471e-06
84000690010,COMUNE DI VESTIGNE',9909860018,9.527434e-06
84000690010,COMUNE DI VESTIGNE',1556520052,4.2032804e-07
84000690010,COMUNE DI VESTIGNE',910890011,5.764471e-06
84000690010,COMUNE DI VESTIGNE',10050270015,5.764471e-06
84000690010,COMUNE DI VESTIGNE',13420370150,2.3803399e-07
84000690010,COMUNE DI VESTIGNE',7154400019,6.312472e-07
84000690010,COMUNE DI VESTIGNE',8448160013,1.8681243e-06
84000690010,COMUNE DI VESTIGNE',5599880829,5.107994e-06
84000690010,COMUNE DI VESTIGNE',94005970028,3.7346117e-06
84000690010,COMUNE DI VESTIGNE',6087720014,1.7116654e-05
84000690010,COMUNE DI VESTIGNE',7937540016,1.8681243e-05
84000690010,COMUNE DI VESTIGNE',1523550067,9.3406214e-08
84000690010,COMUNE DI VESTIGNE',9244190014,9.52744e-06
84000690010,COMUNE DI VESTIGNE',1142420056,8.4065607e-07
84000690010,COMUNE DI VESTIGNE',6868030724,8.946955e-09
84000690184,COMUNE DI MONTU' BECCARIA,1739350187,0.8547009
84000690184,COMUNE DI MONTU' BECCARIA,2234900187,0.35371873
84000690184,COMUNE DI MONTU' BECCARIA,465790186,4.377306
84000700181,COMUNE DI BOSNASCO,2234900187,0.10200091
84000700181,COMUNE DI BOSNASCO,465790186,1.2622719
84000710016,COMUNE DI VICO CANAVESE,8541120013,0.020904694
84000710016,COMUNE DI VICO CANAVESE,8581830018,0.2
84000710016,COMUNE DI VICO CANAVESE,9244190014,9.52744e-06
84000710016,COMUNE DI VICO CANAVESE,1556520052,4.2032804e-07
84000710016,COMUNE DI VICO CANAVESE,10050270015,5.764471e-06
84000710016,COMUNE DI VICO CANAVESE,7937540016,1.8681243e-05
84000710016,COMUNE DI VICO CANAVESE,7154400019,6.312472e-07
84000710016,COMUNE DI VICO CANAVESE,8841520011,0.47
84000710016,COMUNE DI VICO CANAVESE,9163780019,60.000004
84000710016,COMUNE DI VICO CANAVESE,489140012,5.764471e-06
84000710016,COMUNE DI VICO CANAVESE,9909860018,9.527434e-06
84000710016,COMUNE DI VICO CANAVESE,1523550067,9.3406214e-08
84000710016,COMUNE DI VICO CANAVESE,910890011,5.764471e-06
84000710016,COMUNE DI VICO CANAVESE,8448160013,1.8681243e-06
84000710016,COMUNE DI VICO CANAVESE,1142420056,8.4065607e-07
84000710016,COMUNE DI VICO CANAVESE,94005970028,3.7346117e-06
84000710016,COMUNE DI VICO CANAVESE,93006790013,0.07950891
84000710016,COMUNE DI VICO CANAVESE,93028710015,4.16
84000710016,COMUNE DI VICO CANAVESE,5599880829,5.107994e-06
84000710016,COMUNE DI VICO CANAVESE,103210092,5.764471e-06
84000710016,COMUNE DI VICO CANAVESE,6087720014,1.7116654e-05
84000710016,COMUNE DI VICO CANAVESE,1415800059,2.1016402e-07
84000710016,COMUNE DI VICO CANAVESE,7949370014,1.1
84000710016,COMUNE DI VICO CANAVESE,10574690011,1.101445
84000710016,COMUNE DI VICO CANAVESE,6868030724,8.946955e-09
84000710016,COMUNE DI VICO CANAVESE,13420370150,2.3803399e-07
84000710016,COMUNE DI VICO CANAVESE,2230170025,2.8019817e-06
84000710016,COMUNE DI VICO CANAVESE,2645680162,2.594012e-06
84000710180,COMUNE DI PIETRA DE' GIORGI,465790186,2.3997905
84000710180,COMUNE DI PIETRA DE' GIORGI,2234900187,0.19392084
84000710180,COMUNE DI PIETRA DE' GIORGI,1739350187,0.8547009
84000710719,COMUNE DI TORREMAGGIORE,7277870726,0.43
84000710719,COMUNE DI TORREMAGGIORE,3660680715,0.025
84000710719,COMUNE DI TORREMAGGIORE,94065720719,0.1
84000710719,COMUNE DI TORREMAGGIORE,3852610710,0.23076923
84000710719,COMUNE DI TORREMAGGIORE,93032700713,100.0
84000710719,COMUNE DI TORREMAGGIORE,3812150716,6.0
84000710719,COMUNE DI TORREMAGGIORE,7379950723,0.000416875
84000710719,COMUNE DI TORREMAGGIORE,2234550719,10.0
84000710719,COMUNE DI TORREMAGGIORE,3341460719,0.5
84000710719,COMUNE DI TORREMAGGIORE,3496570718,0.083375
84000710719,COMUNE DI TORREMAGGIORE,3705170714,3.0
84000720189,COMUNE DI MONTECALVO VERSIGGIA,1739350187,0.8547009
84000720189,COMUNE DI MONTECALVO VERSIGGIA,1599690185,0.84015626
84000720189,COMUNE DI MONTECALVO VERSIGGIA,2210400186,0.8149516
84000720189,COMUNE DI MONTECALVO VERSIGGIA,1967760180,0.3360625
84000720189,COMUNE DI MONTECALVO VERSIGGIA,465790186,1.9260513
84000720189,COMUNE DI MONTECALVO VERSIGGIA,2419480187,1.41872
84000720189,COMUNE DI MONTECALVO VERSIGGIA,2234900187,0.27028227
84000730261,COMUNE DI CAPPELLA MAGGIORE,3535700177,8.0806685e-06
84000730261,COMUNE DI CAPPELLA MAGGIORE,3867590238,3.0950403e-05
84000730261,COMUNE DI CAPPELLA MAGGIORE,2870430986,5.0148838e-06
84000730261,COMUNE DI CAPPELLA MAGGIORE,3475190272,1.1987
84000730261,COMUNE DI CAPPELLA MAGGIORE,213960230,1.8079133e-06
84000730261,COMUNE DI CAPPELLA MAGGIORE,2374840219,1.4649953e-05
84000730261,COMUNE DI CAPPELLA MAGGIORE,2002400907,0.00015475202
84000730261,COMUNE DI CAPPELLA MAGGIORE,1865040172,9.542918e-05
84000730261,COMUNE DI CAPPELLA MAGGIORE,3350880989,0.006128171
84000730261,COMUNE DI CAPPELLA MAGGIORE,3296270980,2.7702217e-05
84000730261,COMUNE DI CAPPELLA MAGGIORE,3532000175,1.00297675e-05
84000730261,COMUNE DI CAPPELLA MAGGIORE,2154680983,0.00010029768
84000730261,COMUNE DI CAPPELLA MAGGIORE,3019100985,0.008684748
84000730261,COMUNE DI CAPPELLA MAGGIORE,93001990261,1.6
84000730261,COMUNE DI CAPPELLA MAGGIORE,4032290233,0.0076320004
84000730261,COMUNE DI CAPPELLA MAGGIORE,2465570238,0.00021953638
84000730261,COMUNE DI CAPPELLA MAGGIORE,1432580296,0.00028282974
84000730261,COMUNE DI CAPPELLA MAGGIORE,3071410272,0.000808085
84000730261,COMUNE DI CAPPELLA MAGGIORE,1660280981,5.9916696e-05
84000730261,COMUNE DI CAPPELLA MAGGIORE,3288870276,1.44
84000730261,COMUNE DI CAPPELLA MAGGIORE,3489670236,0.014400001
84000730261,COMUNE DI CAPPELLA MAGGIORE,2395790302,0.7632
84000730261,COMUNE DI CAPPELLA MAGGIORE,621620939,0.0014545531
84000730261,COMUNE DI CAPPELLA MAGGIORE,2609570847,0.015264001
84000730261,COMUNE DI CAPPELLA MAGGIORE,3000680177,5.4016517e-05
84000730261,COMUNE DI CAPPELLA MAGGIORE,1628540229,3.8360504e-06
84000730261,COMUNE DI CAPPELLA MAGGIORE,2285950982,4.011907e-06
84000730261,COMUNE DI CAPPELLA MAGGIORE,277270179,2.9907577e-07
84000730261,COMUNE DI CAPPELLA MAGGIORE,387640170,1.3707977e-06
84000730261,COMUNE DI CAPPELLA MAGGIORE,2079570178,0.0054654847
84000730261,COMUNE DI CAPPELLA MAGGIORE,3274810237,0.09
84000730261,COMUNE DI CAPPELLA MAGGIORE,2356600987,1.5014622e-06
84000730261,COMUNE DI CAPPELLA MAGGIORE,3339860987,6.519349e-06
84000730261,COMUNE DI CAPPELLA MAGGIORE,212670236,1.5980726e-06
84000730261,COMUNE DI CAPPELLA MAGGIORE,2300180243,0.0070417537
84000730261,COMUNE DI CAPPELLA MAGGIORE,2930150988,1.00297675e-05
84000730261,COMUNE DI CAPPELLA MAGGIORE,272770173,7.2937645e-08
84000730261,COMUNE DI CAPPELLA MAGGIORE,4212070264,0.8380191
84000730261,COMUNE DI CAPPELLA MAGGIORE,12875510153,9.524794e-06
84000730261,COMUNE DI CAPPELLA MAGGIORE,283770170,4.046762e-06
84000730261,COMUNE DI CAPPELLA MAGGIORE,4576260964,0.64
84000730261,COMUNE DI CAPPELLA MAGGIORE,2907870170,3.8386542e-08
84000730261,COMUNE DI CAPPELLA MAGGIORE,2136980261,2.9967713
84000730261,COMUNE DI CAPPELLA MAGGIORE,3215740261,0.50488144
84000730261,COMUNE DI CAPPELLA MAGGIORE,1704590932,0.0014545531
84000730261,COMUNE DI CAPPELLA MAGGIORE,3691070266,0.0048
84000730261,COMUNE DI CAPPELLA MAGGIORE,3443420231,0.015552001
84000730261,COMUNE DI CAPPELLA MAGGIORE,2323310983,4.5133955e-05
84000730261,COMUNE DI CAPPELLA MAGGIORE,2601751205,0.016177699
84000730261,COMUNE DI CAPPELLA MAGGIORE,3147280238,0.0045000003
84000730261,COMUNE DI CAPPELLA MAGGIORE,2604360285,0.002587149
84000730261,COMUNE DI CAPPELLA MAGGIORE,2891960987,2.0059535e-05
84000730261,COMUNE DI CAPPELLA MAGGIORE,5965900961,3.1685647e-06
84000730261,COMUNE DI CAPPELLA MAGGIORE,2123350981,0.00014175405
84000730261,COMUNE DI CAPPELLA MAGGIORE,2874650985,5.0148838e-06
84000730659,COMUNE DI ASCEA,3564090656,0.48534265
84000730659,COMUNE DI ASCEA,4386890653,0.11344538
84000730659,COMUNE DI ASCEA,3530920655,1.2605042
84000750269,COMUNE DI CISON DI VALMARINO,4212070264,0.8380191
84000750269,COMUNE DI CISON DI VALMARINO,4163490263,1.21
84000750269,COMUNE DI CISON DI VALMARINO,3691070266,0.0028
84000750269,COMUNE DI CISON DI VALMARINO,3215740261,2.20292
84000750269,COMUNE DI CISON DI VALMARINO,298520263,0.66972727
84000750657,COMUNE DI MONTEFORTE CILENTO,4823610656,2.8011205
84000750657,COMUNE DI MONTEFORTE CILENTO,4012100659,0.49586776
84000750657,COMUNE DI MONTEFORTE CILENTO,5090030650,0.18834914
84000750657,COMUNE DI MONTEFORTE CILENTO,3564090656,0.48534265
84000750657,COMUNE DI MONTEFORTE CILENTO,95088320650,0.049586777
84000750657,COMUNE DI MONTEFORTE CILENTO,268520657,0.5003809
84000750657,COMUNE DI MONTEFORTE CILENTO,3530920655,0.21008405
84000750657,COMUNE DI MONTEFORTE CILENTO,3899300655,15.000001
84000750657,COMUNE DI MONTEFORTE CILENTO,4386890653,0.018907564
84000750657,COMUNE DI MONTEFORTE CILENTO,3635410651,0.010007617
84000770226,COMUNE DI DRENA,1993140225,0.0005775736
84000770226,COMUNE DI DRENA,1689850228,0.0003218896
